population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,10,2,9,456,1,2015,15.72788865139752,23.335645551933812,10.328289658155635
1,2,10,3,9,456,1,2015,48.25220291712084,67.50989014623117,34.1353178646479
1,2,10,1,9,456,3,2015,4.476849109988084,6.829250445235753,2.7813330533095577
1,2,10,2,9,456,3,2015,2.119831181478646,3.1452174018619647,1.3920641831830562
1,2,10,3,9,456,3,2015,3.2859482483363447,4.597386064474917,2.324596208310005
1,2,10,1,10,456,1,2015,46.11774309142122,68.1372481878268,29.065434972028303
1,2,10,2,10,456,1,2015,30.1259757935254,45.522059953782,19.237835412616988
1,2,10,3,10,456,1,2015,76.2437188849467,107.09342043017055,57.09702736926013
1,2,10,1,10,456,3,2015,6.607088745011511,9.761727600707111,4.164078625700891
1,2,10,2,10,456,3,2015,4.193597601422207,6.336764084999561,2.677946135117202
1,2,10,3,10,456,3,2015,5.38298282142539,7.561043072062346,4.0311821351078585
1,2,10,1,11,456,1,2015,113.46058014630016,169.06652990894622,74.49314092303298
1,2,10,2,11,456,1,2015,53.50793738086887,79.97940650934186,34.35141827794961
1,2,10,3,11,456,1,2015,166.96851752716884,234.8066689899949,126.1910570839016
1,2,10,1,11,456,3,2015,18.30557681520545,27.276965675107803,12.018622781711318
1,2,10,2,11,456,3,2015,8.306576720840994,12.416009825389196,5.3327170764296525
1,2,10,3,11,456,3,2015,13.209766515483137,18.57680309781426,9.983644971568362
1,2,10,1,12,456,1,2015,219.20270737598196,317.6943703175032,140.64753111192368
1,2,10,2,12,456,1,2015,64.04319571952762,99.09733679842833,39.586438870846145
1,2,10,3,12,456,1,2015,283.24590309550945,385.5505452613115,206.9689102723592
1,2,10,1,12,456,3,2015,45.1140979207548,65.38466200051502,28.94666113777651
1,2,10,2,12,456,3,2015,12.789055770377814,19.78916499672077,7.905182881364776
1,2,10,3,12,456,3,2015,28.707816949649125,39.07669751702269,20.976916260510748
1,2,126,1,9,456,1,2015,9.517742272297207,11.459024617613741,7.8981889335227216
1,2,126,2,9,456,1,2015,7.630660645269947,9.165772653743069,6.3272967869481445
1,2,126,3,9,456,1,2015,17.148402917567136,19.463237090452978,14.811094259623017
1,2,126,1,9,456,3,2015,4.35990399968123,5.249170006231048,3.618016178241441
1,2,126,2,9,456,3,2015,3.4743131514923173,4.173264407221143,2.880879056509444
1,2,126,3,9,456,3,2015,3.9157646965240014,4.444347210946262,3.3820502292553516
1,2,126,1,10,456,1,2015,18.39662190891896,21.974030664283806,15.062986458922751
1,2,126,2,10,456,1,2015,14.365972322155477,17.688069262019937,11.649676044975564
1,2,126,3,10,456,1,2015,32.76259423107443,37.18527286633453,28.303366763941327
1,2,126,1,10,456,3,2015,8.537776312030955,10.198033063581539,6.990653480522111
1,2,126,2,10,456,3,2015,6.507997842860887,8.012956869203267,5.277475472635024
1,2,126,3,10,456,3,2015,7.51062575585386,8.524497973467916,6.488374940498857
1,2,126,1,11,456,1,2015,36.7735442852286,44.26890176806166,30.19906595200458
1,2,126,2,11,456,1,2015,26.088928778232187,31.681213095670845,21.364810824232364
1,2,126,3,11,456,1,2015,62.86247306346085,71.3217776648365,54.755890229467504
1,2,126,1,11,456,3,2015,19.075339295065064,22.96336504569355,15.664996143978664
1,2,126,2,11,456,3,2015,12.930267444102478,15.701930951738516,10.588886964208237
1,2,126,3,11,456,3,2015,15.932826412927255,18.076881923624907,13.878170100477679
1,2,126,1,12,456,1,2015,60.4506783428711,71.94112399438833,51.421398785833844
1,2,126,2,12,456,1,2015,48.482189369943804,59.319994720139924,39.35791888861938
1,2,126,3,12,456,1,2015,108.9328677128148,123.03068179770719,94.80592504996775
1,2,126,1,12,456,3,2015,35.863609394835876,42.68055282566514,30.506803416354302
1,2,126,2,12,456,3,2015,27.205220494539404,33.286729767546234,22.085241518298414
1,2,126,3,12,456,3,2015,31.413914955609105,35.479423759530015,27.34000609126701
1,2,435,1,9,456,1,2015,16.57161992610713,26.330626999846434,11.129212997702698
1,2,435,2,9,456,1,2015,57.765502353457414,89.4172871765178,33.72319479269278
1,2,435,3,9,456,1,2015,74.33712227956455,107.27386348904464,49.43882148997509
1,2,435,1,9,456,3,2015,3.6303998790747842,5.768338008139507,2.43811369686347
1,2,435,2,9,456,3,2015,12.920226978956471,19.999681455102877,7.542760184289738
1,2,435,3,9,456,3,2015,8.227121622408758,11.87233369770438,5.471548868100249
1,2,435,1,10,456,1,2015,30.889100162112218,48.25741104682015,20.648124188606108
1,2,435,2,10,456,1,2015,51.851300251410734,78.41009328217407,31.440674289001517
1,2,435,3,10,456,1,2015,82.74040041352302,112.74392898035828,59.34017482683151
1,2,435,1,10,456,3,2015,8.36382674520434,13.06663590229085,5.590882622692599
1,2,435,2,10,456,3,2015,12.998951594758493,19.657154250201238,7.8820743396532125
1,2,435,3,10,456,3,2015,10.770599027811382,14.676260276702937,7.7245121622057145
1,2,435,1,11,456,1,2015,86.30211877118337,131.28624148922307,55.93625605908367
1,2,435,2,11,456,1,2015,106.14567857710385,160.1555512068376,64.50278052628892
1,2,435,3,11,456,1,2015,192.44779734828728,267.4776129453795,138.63916420103646
1,2,435,1,11,456,3,2015,27.671693651785542,42.095289280396706,17.935260034561633
1,2,435,2,11,456,3,2015,30.15140411014411,45.49327687808343,18.322454837041125
1,2,435,3,11,456,3,2015,28.98655325433203,40.287569817965796,20.88187847105641
1,2,435,1,12,456,1,2015,131.60676965603878,195.5796510375177,89.35853976278636
1,2,435,2,12,456,1,2015,139.8226428919481,214.89491741886158,90.11737769804931
1,2,435,3,12,456,1,2015,271.42941254798694,359.0826052061327,193.2105650910817
1,2,435,1,12,456,3,2015,49.63990257925868,73.76941816413854,33.70456717418557
1,2,435,2,12,456,3,2015,48.13848543659205,73.98455385054974,31.025833757511016
1,2,435,3,12,456,3,2015,48.85495942703273,64.63178011409263,34.77623972210477
1,2,184,1,9,456,1,2015,5.434173018256622,7.823317326026432,3.718419055858191
1,2,184,2,9,456,1,2015,11.877874760580477,16.836634186676804,7.888783127987546
1,2,184,3,9,456,1,2015,17.31204777883712,23.548825458178435,12.779902083126306
1,2,184,1,9,456,3,2015,0.5107025872252036,0.7352339326816738,0.34945634337264997
1,2,184,2,9,456,3,2015,0.9424496021389196,1.3359022140267651,0.6259352510607502
1,2,184,3,9,456,3,2015,0.7448035862214843,1.0131239167440227,0.5498203924037047
1,2,184,1,10,456,1,2015,8.580734229364742,12.697687045856114,5.784803328356153
1,2,184,2,10,456,1,2015,4.226594148330546,6.041136031026909,2.5601280606720507
1,2,184,3,10,456,1,2015,12.807328377695278,17.168396969905324,9.951026328828158
1,2,184,1,10,456,3,2015,0.9967416259962111,1.4749685626161895,0.6719651397478229
1,2,184,2,10,456,3,2015,0.4195019147029284,0.5996005395970282,0.25410024848513746
1,2,184,3,10,456,3,2015,0.6854684355219601,0.9188797120152173,0.5325946402170061
1,2,184,1,11,456,1,2015,13.410222878302314,19.82976226695743,8.961946274811257
1,2,184,2,11,456,1,2015,3.856916629770255,5.567734996378979,2.4137918349238454
1,2,184,3,11,456,1,2015,17.26713950807255,23.18401906989075,12.996875100030687
1,2,184,1,11,456,3,2015,1.8630752210277612,2.7549384565573094,1.2450784888742032
1,2,184,2,11,456,3,2015,0.4679809730348297,0.6755640039231845,0.2928786800554918
1,2,184,3,11,456,3,2015,1.1183737924528334,1.5016036280572553,0.8417934243747606
1,2,184,1,12,456,1,2015,19.214844495615804,27.848506091513674,13.048229195961587
1,2,184,2,12,456,1,2015,4.883138384381882,6.908249415989264,3.1796949834302715
1,2,184,3,12,456,1,2015,24.097982879997684,32.70434394009153,17.73878703638032
1,2,184,1,12,456,3,2015,3.1529483203361495,4.5696388812901,2.1410733943829245
1,2,184,2,12,456,3,2015,0.720517986287676,1.0193276467244048,0.469171103935488
1,2,184,3,12,456,3,2015,1.8721958488222652,2.5408324534049482,1.3781437068004352
1,2,168,1,9,456,1,2015,20.46486342420198,31.04488850054358,12.66872876026619
1,2,168,2,9,456,1,2015,64.35611435134048,98.09705098241227,44.02235544760084
1,2,168,3,9,456,1,2015,84.82097777554247,119.49905919298462,61.60223981346533
1,2,168,1,9,456,3,2015,1.8658715612858405,2.8304989569561645,1.1550636924099806
1,2,168,2,9,456,3,2015,5.228641852938833,7.969939633340085,3.57661633985025
1,2,168,3,9,456,3,2015,3.6440806638386483,5.13392114040954,2.6465567462266213
1,2,168,1,10,456,1,2015,38.9477048531145,59.10651590725425,26.415556037348086
1,2,168,2,10,456,1,2015,80.86985546757043,125.06679149491745,54.02335103712902
1,2,168,3,10,456,1,2015,119.8175603206848,162.68624844329156,87.37258736833516
1,2,168,1,10,456,3,2015,3.9708146690046227,6.026055226705163,2.693131156215687
1,2,168,2,10,456,3,2015,7.27310055602271,11.24799031112933,4.858636907344505
1,2,168,3,10,456,3,2015,5.725356954620997,7.773792434540167,4.175007815162212
1,2,168,1,11,456,1,2015,157.05466543144445,237.37260899654325,105.81218926435784
1,2,168,2,11,456,1,2015,203.9521067297563,307.4044632739583,135.82283462035605
1,2,168,3,11,456,1,2015,361.00677216120096,481.6103257429042,264.0297485717164
1,2,168,1,11,456,3,2015,20.371429565834976,30.789402987473487,13.724810752257318
1,2,168,2,11,456,3,2015,23.876943979671935,35.988248743216076,15.900959619346432
1,2,168,3,11,456,3,2015,22.213946948729085,29.635084577404577,16.246628262805604
1,2,168,1,12,456,1,2015,274.6545891450132,416.3393242224608,191.10916177749328
1,2,168,2,12,456,1,2015,280.6087817041753,431.0657463310819,184.12525275616133
1,2,168,3,12,456,1,2015,555.2633708491885,745.5726567017973,406.9903037704047
1,2,168,1,12,456,3,2015,39.48207404807469,59.84950071013602,27.472273811455004
1,2,168,2,12,456,3,2015,36.14924216490636,55.53176190168571,23.719814861581817
1,2,168,3,12,456,3,2015,37.72439828392466,50.65394428594793,27.650778212957775
1,2,20,1,9,456,1,2015,77.15594134249069,122.34869034346461,50.91128442326796
1,2,20,2,9,456,1,2015,77.75000590393982,114.16500240851902,49.31394523232925
1,2,20,3,9,456,1,2015,154.90594724643043,208.38030536517235,117.66996637967435
1,2,20,1,9,456,3,2015,1.7923958707541245,2.8422605381788184,1.1827109408203154
1,2,20,2,9,456,3,2015,1.8670364424828483,2.741481720479796,1.184191972732655
1,2,20,3,9,456,3,2015,1.8290980186174504,2.4605123976033734,1.38942310596667
1,2,20,1,10,456,1,2015,184.03222263067516,282.15710959671867,120.08149647624015
1,2,20,2,10,456,1,2015,176.17408206536948,264.659537640136,114.57265341725844
1,2,20,3,10,456,1,2015,360.2063046960447,498.2466144231214,265.21362103354807
1,2,20,1,10,456,3,2015,4.0900188129735175,6.270792527354136,2.668747747852127
1,2,20,2,10,456,3,2015,4.013424171260614,6.029212544019128,2.6100811833358706
1,2,20,3,10,456,3,2015,4.052195080823731,5.605100337447318,2.9835605776707936
1,2,20,1,11,456,1,2015,624.4640151528448,1001.6299884051623,395.5795990402204
1,2,20,2,11,456,1,2015,297.8606490366524,447.0747370345418,197.7494021988405
1,2,20,3,11,456,1,2015,922.3246641894966,1308.2449580972652,669.1976435577959
1,2,20,1,11,456,3,2015,15.100839061811032,24.221496975590945,9.565937694232074
1,2,20,2,11,456,3,2015,7.36164505326077,11.049480812496325,4.887389163995387
1,2,20,3,11,456,3,2015,11.273421046643119,15.990460645155549,8.179491552335252
1,2,20,1,12,456,1,2015,1184.5316430237049,1669.8233823624118,802.7067009648699
1,2,20,2,12,456,1,2015,630.8724205751639,963.9148961041,431.1495978577438
1,2,20,3,12,456,1,2015,1815.4040635988686,2390.0420365313753,1377.482992000303
1,2,20,1,12,456,3,2015,32.57443890409929,45.91988746755018,22.074311431432143
1,2,20,2,12,456,3,2015,17.70588686825142,27.05296276144332,12.100522631820748
1,2,20,3,12,456,3,2015,25.215872270407047,33.197565171582255,19.13317033789162
1,2,125,1,9,456,1,2015,113.17928735444426,131.50595492938527,95.3058351838691
1,2,125,2,9,456,1,2015,77.16209778629171,91.96782939007142,64.68244018913755
1,2,125,3,9,456,1,2015,190.34138514073595,215.03510995665127,167.23406200336197
1,2,125,1,9,456,3,2015,5.275717916419247,6.129993736080338,4.442568193985842
1,2,125,2,9,456,3,2015,3.618225380245818,4.312484289720679,3.0330389331398844
1,2,125,3,9,456,3,2015,4.449430411607917,5.026672245224776,3.9092723885785947
1,2,125,1,10,456,1,2015,175.45378499662456,208.91088095841084,147.60825123599486
1,2,125,2,10,456,1,2015,126.45406739366446,153.6691331910822,103.87841571678682
1,2,125,3,10,456,1,2015,301.90785239028924,344.64242862363244,265.13255768407583
1,2,125,1,10,456,3,2015,9.428683013430957,11.226628565757975,7.9322963086709555
1,2,125,2,10,456,3,2015,6.693260057686318,8.13376344855066,5.498322553820353
1,2,125,3,10,456,3,2015,8.050605279211354,9.190155649647759,7.069963737885489
1,2,125,1,11,456,1,2015,355.44571188724353,414.54008197836094,304.50364632709056
1,2,125,2,11,456,1,2015,269.54855404776436,328.6667447210458,224.08267292598427
1,2,125,3,11,456,1,2015,624.9942659350073,696.0083916878731,553.1780721338453
1,2,125,1,11,456,3,2015,20.241421097678653,23.606643941880034,17.340444194303565
1,2,125,2,11,456,3,2015,14.781337237131035,18.023224088566117,12.288107310454244
1,2,125,3,11,456,3,2015,17.45986710302819,19.443720820834457,15.453606777203055
1,2,125,1,12,456,1,2015,551.5831469106399,655.183304966509,463.3770110093737
1,2,125,2,12,456,1,2015,473.46674780261424,568.155889406519,402.50951197376264
1,2,125,3,12,456,1,2015,1025.0498947132553,1140.5129831829695,915.7445993024514
1,2,125,1,12,456,3,2015,35.32803694153309,41.96346485742504,29.678572042101216
1,2,125,2,12,456,3,2015,28.35488146209388,34.02560574925214,24.105408779708736
1,2,125,3,12,456,3,2015,31.724412090332695,35.29789531171328,28.341507264770115
1,2,196,1,9,456,1,2015,36.15574653344275,49.834846882380006,27.1538167923249
1,2,196,2,9,456,1,2015,45.227986415037606,63.18850750771433,31.135829118450026
1,2,196,3,9,456,1,2015,81.38373294848031,103.29535242133657,64.67807391694846
1,2,196,1,9,456,3,2015,1.3342737953382933,1.8390805519214497,1.0020710305595275
1,2,196,2,9,456,3,2015,1.6581674233507346,2.31664358695855,1.141514837062555
1,2,196,3,9,456,3,2015,1.4967513317500225,1.8997341446367069,1.1895128149442635
1,2,196,1,10,456,1,2015,149.7877811147785,198.95728233624936,108.71243103647404
1,2,196,2,10,456,1,2015,149.09399385407994,212.64320359070265,100.0926474422301
1,2,196,3,10,456,1,2015,298.8817749688582,376.5483386969594,232.51274142290993
1,2,196,1,10,456,3,2015,5.378194164614269,7.143646076500676,3.9033662016354533
1,2,196,2,10,456,3,2015,5.392826609147019,7.691442806881569,3.620416078160204
1,2,196,3,10,456,3,2015,5.385483464893579,6.784939804365506,4.189594780212438
1,2,196,1,11,456,1,2015,577.2592468173434,803.4688173095545,422.21621138389924
1,2,196,2,11,456,1,2015,306.45722814640936,441.51495597673556,201.8602478943806
1,2,196,3,11,456,1,2015,883.7164749637532,1104.8648629186705,660.3191793789684
1,2,196,1,11,456,3,2015,23.738169396876334,33.04040428205932,17.362458900740158
1,2,196,2,11,456,3,2015,12.863366499335594,18.53233721396663,8.47296820511484
1,2,196,3,11,456,3,2015,18.356533232618638,22.950221194587456,13.7161310259636
1,2,196,1,12,456,1,2015,848.3663349685639,1186.095742091542,573.2137277277548
1,2,196,2,12,456,1,2015,545.5751257301828,790.8235462872278,358.9195054930433
1,2,196,3,12,456,1,2015,1393.9414606987461,1782.466549320326,1022.038962262648
1,2,196,1,12,456,3,2015,43.369639509692554,60.6348255914676,29.30346444555814
1,2,196,2,12,456,3,2015,28.167072126248076,40.828811316489436,18.530374868555974
1,2,196,3,12,456,3,2015,35.80585272698574,45.78580704798708,26.25287904534644
1,2,156,1,9,456,1,2015,5.560917373030599,10.814161009542083,3.048037353130542
1,2,156,2,9,456,1,2015,2.166591135950671,2.9667673091413738,1.5297473630127711
1,2,156,3,9,456,1,2015,7.727508508981266,12.60839339101578,4.985930354575966
1,2,156,1,9,456,3,2015,2.347013379615622,4.564171498358497,1.2864396230845072
1,2,156,2,9,456,3,2015,1.7632326458045913,2.414438462884498,1.2449513180132477
1,2,156,3,9,456,3,2015,2.1476517939808915,3.5041616135343037,1.3857043648963279
1,2,156,1,10,456,1,2015,29.543888462114168,55.62589347395937,17.59620946758915
1,2,156,2,10,456,1,2015,7.460907151662372,10.389112048970482,5.191108766635066
1,2,156,3,10,456,1,2015,37.00479561377652,63.834976192887765,24.309861385507354
1,2,156,1,10,456,3,2015,2.3634039005059724,4.449869683676618,1.4076329235790899
1,2,156,2,10,456,3,2015,3.1973400794570592,4.452209854500377,2.2246276195361885
1,2,156,3,10,456,3,2015,2.4945864822775676,4.3032765366228345,1.6387889891695882
1,2,156,1,11,456,1,2015,71.10989446842319,101.2264086043165,49.23644931857143
1,2,156,2,11,456,1,2015,30.369625297705948,44.01117341235094,21.92037490108239
1,2,156,3,11,456,1,2015,101.47951976612913,134.98470964956428,75.54114953662472
1,2,156,1,11,456,3,2015,5.356573425081358,7.625193291308958,3.708888305021175
1,2,156,2,11,456,3,2015,5.797683180986711,8.401909386993688,4.184687418403167
1,2,156,3,11,456,3,2015,5.48138166444163,7.291153073627933,4.0803294392323535
1,2,156,1,12,456,1,2015,131.62275553812174,177.29544950542532,93.23453502085371
1,2,156,2,12,456,1,2015,31.485506499958525,45.31591875839933,21.313576663573812
1,2,156,3,12,456,1,2015,163.10826203808045,211.76287156562455,123.3165009658459
1,2,156,1,12,456,3,2015,9.517981977657055,12.820692639461546,6.742030436877633
1,2,156,2,12,456,3,2015,9.108692197011392,13.109801984464742,6.165973840889443
1,2,156,3,12,456,3,2015,9.436134795030478,12.250899958761384,7.134102902117604
1,2,201,1,9,456,1,2015,9.766750938692066,15.528969422755516,6.327557867958246
1,2,201,2,9,456,1,2015,11.127484950742064,15.990708319010881,7.068145666274108
1,2,201,3,9,456,1,2015,20.89423588943413,27.822833715674424,15.628678847609258
1,2,201,1,9,456,3,2015,1.3462170982421091,2.140462502445254,0.8721699412048805
1,2,201,2,9,456,3,2015,1.260813705446411,1.8118473579297352,0.800865152150646
1,2,201,3,9,456,3,2015,1.2993444989979979,1.730211438518253,0.9718966510527608
1,2,201,1,10,456,1,2015,14.993437968778975,21.774408500982393,9.97630770484598
1,2,201,2,10,456,1,2015,28.66582177873266,43.862358513868124,18.233185353829683
1,2,201,3,10,456,1,2015,43.65925974751165,60.55055083275078,31.0175335442824
1,2,201,1,10,456,3,2015,2.3848909025598375,3.4634877504911246,1.586854565041588
1,2,201,2,10,456,3,2015,3.7424742890777507,5.7264623447233145,2.3804385557619776
1,2,201,3,10,456,3,2015,3.1304960057091926,4.3416507430871265,2.2240474398529217
1,2,201,1,11,456,1,2015,41.18189901342356,58.49298267337144,28.084700898605824
1,2,201,2,11,456,1,2015,42.33425893525142,62.29815815859855,27.29350519605765
1,2,201,3,11,456,1,2015,83.51615794867507,107.39569751159833,61.911515396367534
1,2,201,1,11,456,3,2015,7.315644734612504,10.39082439026788,4.989029140814567
1,2,201,2,11,456,3,2015,6.528188754823459,9.60673803595332,4.208817118380037
1,2,201,3,11,456,3,2015,6.8941101104731555,8.865323575960472,5.110685342004334
1,2,201,1,12,456,1,2015,58.18540991315189,81.51185524174691,39.55814584609066
