population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,198,2,8,456,1,2010,12.608557720501695,17.362709090716624,8.394165114908692
1,2,198,3,8,456,1,2010,17.141153195469016,22.40502291493624,12.474491153047513
1,2,198,1,8,456,3,2010,0.6138511293979731,0.8988232568606311,0.4010143393499238
1,2,198,2,8,456,3,2010,1.6363066502622947,2.253288360294609,1.0893734640712192
1,2,198,3,8,456,3,2010,1.1359757304188713,1.484822052554431,0.8267074588034541
1,2,207,1,1,456,1,2010,0,0,0
1,2,207,2,1,456,1,2010,0,0,0
1,2,207,3,1,456,1,2010,0,0,0
1,2,207,1,1,456,3,2010,0,0,0
1,2,207,2,1,456,3,2010,0,0,0
1,2,207,3,1,456,3,2010,0,0,0
1,2,207,1,6,456,1,2010,0,0,0
1,2,207,2,6,456,1,2010,0,0,0
1,2,207,3,6,456,1,2010,0,0,0
1,2,207,1,6,456,3,2010,0,0,0
1,2,207,2,6,456,3,2010,0,0,0
1,2,207,3,6,456,3,2010,0,0,0
1,2,207,1,7,456,1,2010,0,0,0
1,2,207,2,7,456,1,2010,0,0,0
1,2,207,3,7,456,1,2010,0,0,0
1,2,207,1,7,456,3,2010,0,0,0
1,2,207,2,7,456,3,2010,0,0,0
1,2,207,3,7,456,3,2010,0,0,0
1,2,207,1,8,456,1,2010,8.807485705352207,13.528712517003465,5.850115545148333
1,2,207,2,8,456,1,2010,20.983933910639724,30.161615550761447,13.617347426985507
1,2,207,3,8,456,1,2010,29.791419615991924,39.509365995287844,20.61526159662042
1,2,207,1,8,456,3,2010,0.6482122813805893,0.9956845685778236,0.4305561054224851
1,2,207,2,8,456,3,2010,1.541011277368813,2.2149988608103155,1.0000263078504001
1,2,207,3,8,456,3,2010,1.0950981690989403,1.4523186515245579,0.757793200893191
1,2,215,1,1,456,1,2010,0,0,0
1,2,215,2,1,456,1,2010,0,0,0
1,2,215,3,1,456,1,2010,0,0,0
1,2,215,1,1,456,3,2010,0,0,0
1,2,215,2,1,456,3,2010,0,0,0
1,2,215,3,1,456,3,2010,0,0,0
1,2,215,1,6,456,1,2010,0,0,0
1,2,215,2,6,456,1,2010,0,0,0
1,2,215,3,6,456,1,2010,0,0,0
1,2,215,1,6,456,3,2010,0,0,0
1,2,215,2,6,456,3,2010,0,0,0
1,2,215,3,6,456,3,2010,0,0,0
1,2,215,1,7,456,1,2010,0,0,0
1,2,215,2,7,456,1,2010,0,0,0
1,2,215,3,7,456,1,2010,0,0,0
1,2,215,1,7,456,3,2010,0,0,0
1,2,215,2,7,456,3,2010,0,0,0
1,2,215,3,7,456,3,2010,0,0,0
1,2,215,1,8,456,1,2010,0.02335731509439736,0.03452646305667361,0.015995288250540717
1,2,215,2,8,456,1,2010,0.014590405234856052,0.020708596254207932,0.009307195279211087
1,2,215,3,8,456,1,2010,0.03794772032925337,0.04945590278140927,0.028691315590893458
1,2,215,1,8,456,3,2010,0.24630166393119024,0.3640797440180652,0.1686694765749078
1,2,215,2,8,456,3,2010,0.15731071144685446,0.22327577317952785,0.10034824169583434
1,2,215,3,8,456,3,2010,0.20230033237292533,0.26365076699401885,0.1529541861775505
1,2,87,1,1,456,1,2010,0,0,0
1,2,87,2,1,456,1,2010,0,0,0
1,2,87,3,1,456,1,2010,0,0,0
1,2,87,1,1,456,3,2010,0,0,0
1,2,87,2,1,456,3,2010,0,0,0
1,2,87,3,1,456,3,2010,0,0,0
1,2,87,1,6,456,1,2010,0,0,0
1,2,87,2,6,456,1,2010,0,0,0
1,2,87,3,6,456,1,2010,0,0,0
1,2,87,1,6,456,3,2010,0,0,0
1,2,87,2,6,456,3,2010,0,0,0
1,2,87,3,6,456,3,2010,0,0,0
1,2,87,1,7,456,1,2010,0,0,0
1,2,87,2,7,456,1,2010,0,0,0
1,2,87,3,7,456,1,2010,0,0,0
1,2,87,1,7,456,3,2010,0,0,0
1,2,87,2,7,456,3,2010,0,0,0
1,2,87,3,7,456,3,2010,0,0,0
1,2,87,1,8,456,1,2010,0.2727545298795467,0.323349077503408,0.22518670988210004
1,2,87,2,8,456,1,2010,0.22004001920420332,0.25723128928000016,0.1862242499146563
1,2,87,3,8,456,1,2010,0.49279454908375003,0.5513188252236338,0.4343995640537647
1,2,87,1,8,456,3,2010,1.783271321033059,2.114058882354655,1.4722725293980674
1,2,87,2,8,456,3,2010,1.512945618502641,1.7686644159796863,1.2804360042608909
1,2,87,3,8,456,3,2010,1.6515119475644033,1.847645491345038,1.4558116995925536
1,2,19,1,1,456,1,2010,0,0,0
1,2,19,2,1,456,1,2010,0,0,0
1,2,19,3,1,456,1,2010,0,0,0
1,2,19,1,1,456,3,2010,0,0,0
1,2,19,2,1,456,3,2010,0,0,0
1,2,19,3,1,456,3,2010,0,0,0
1,2,19,1,6,456,1,2010,0,0,0
1,2,19,2,6,456,1,2010,0,0,0
1,2,19,3,6,456,1,2010,0,0,0
1,2,19,1,6,456,3,2010,0,0,0
1,2,19,2,6,456,3,2010,0,0,0
1,2,19,3,6,456,3,2010,0,0,0
1,2,19,1,7,456,1,2010,0,0,0
1,2,19,2,7,456,1,2010,0,0,0
1,2,19,3,7,456,1,2010,0,0,0
1,2,19,1,7,456,3,2010,0,0,0
1,2,19,2,7,456,3,2010,0,0,0
1,2,19,3,7,456,3,2010,0,0,0
1,2,19,1,8,456,1,2010,0.7600438585418888,1.220794038347205,0.45637962218118133
1,2,19,2,8,456,1,2010,0.6402078300569802,0.9246347123191223,0.3980259173192052
1,2,19,3,8,456,1,2010,1.4002516885988687,2.050089512433419,1.0314641905582622
1,2,19,1,8,456,3,2010,1.2398691987657877,1.9914968184696906,0.7444978735468962
1,2,19,2,8,456,3,2010,1.0784060291080864,1.5575124227999746,0.6704596989076256
1,2,19,3,8,456,3,2010,1.1604316887153239,1.6989723021231782,0.8548061339576779
1,2,156,1,1,456,1,2010,0,0,0
1,2,156,2,1,456,1,2010,0,0,0
1,2,156,3,1,456,1,2010,0,0,0
1,2,156,1,1,456,3,2010,0,0,0
1,2,156,2,1,456,3,2010,0,0,0
1,2,156,3,1,456,3,2010,0,0,0
1,2,156,1,6,456,1,2010,0,0,0
1,2,156,2,6,456,1,2010,0,0,0
1,2,156,3,6,456,1,2010,0,0,0
1,2,156,1,6,456,3,2010,0,0,0
1,2,156,2,6,456,3,2010,0,0,0
1,2,156,3,6,456,3,2010,0,0,0
1,2,156,1,7,456,1,2010,0,0,0
1,2,156,2,7,456,1,2010,0,0,0
1,2,156,3,7,456,1,2010,0,0,0
1,2,156,1,7,456,3,2010,0,0,0
1,2,156,2,7,456,3,2010,0,0,0
1,2,156,3,7,456,3,2010,0,0,0
1,2,156,1,8,456,1,2010,2.7042013291983698,4.895255090204971,1.5213249867833585
1,2,156,2,8,456,1,2010,1.6553107142415435,2.2956640025437656,1.1142171763367048
1,2,156,3,8,456,1,2010,4.359512043439915,6.781104922276938,3.0048491540847557
1,2,156,1,8,456,3,2010,1.1771943374164782,2.131005006978071,0.6622639891765968
1,2,156,2,8,456,3,2010,1.3685217949130897,1.8979314241423622,0.9211747842651846
1,2,156,3,8,456,3,2010,1.243188289460808,1.9337462874234461,0.856883349038022
1,2,86,1,1,456,1,2010,0,0,0
1,2,86,2,1,456,1,2010,0,0,0
1,2,86,3,1,456,1,2010,0,0,0
1,2,86,1,1,456,3,2010,0,0,0
1,2,86,2,1,456,3,2010,0,0,0
1,2,86,3,1,456,3,2010,0,0,0
1,2,86,1,6,456,1,2010,0,0,0
1,2,86,2,6,456,1,2010,0,0,0
1,2,86,3,6,456,1,2010,0,0,0
1,2,86,1,6,456,3,2010,0,0,0
1,2,86,2,6,456,3,2010,0,0,0
1,2,86,3,6,456,3,2010,0,0,0
1,2,86,1,7,456,1,2010,0,0,0
1,2,86,2,7,456,1,2010,0,0,0
1,2,86,3,7,456,1,2010,0,0,0
1,2,86,1,7,456,3,2010,0,0,0
1,2,86,2,7,456,3,2010,0,0,0
1,2,86,3,7,456,3,2010,0,0,0
1,2,86,1,8,456,1,2010,36.21352081709989,42.52484132710099,30.70521563835721
1,2,86,2,8,456,1,2010,32.77760700730388,38.492821378174874,27.679039781813668
1,2,86,3,8,456,1,2010,68.9911278244038,77.3223230195901,61.17664926037332
1,2,86,1,8,456,3,2010,2.392500360954529,2.8094671804620956,2.02858594912615
1,2,86,2,8,456,3,2010,2.2997293782950927,2.700717967517529,1.9420057399263844
1,2,86,3,8,456,3,2010,2.347509248183721,2.6309885648126863,2.081611859964679
1,2,140,1,1,456,1,2010,0,0,0
1,2,140,2,1,456,1,2010,0,0,0
1,2,140,3,1,456,1,2010,0,0,0
1,2,140,1,1,456,3,2010,0,0,0
1,2,140,2,1,456,3,2010,0,0,0
1,2,140,3,1,456,3,2010,0,0,0
1,2,140,1,6,456,1,2010,0,0,0
1,2,140,2,6,456,1,2010,0,0,0
1,2,140,3,6,456,1,2010,0,0,0
1,2,140,1,6,456,3,2010,0,0,0
1,2,140,2,6,456,3,2010,0,0,0
1,2,140,3,6,456,3,2010,0,0,0
1,2,140,1,7,456,1,2010,0,0,0
1,2,140,2,7,456,1,2010,0,0,0
1,2,140,3,7,456,1,2010,0,0,0
1,2,140,1,7,456,3,2010,0,0,0
1,2,140,2,7,456,3,2010,0,0,0
1,2,140,3,7,456,3,2010,0,0,0
1,2,140,1,8,456,1,2010,0.6662368461994365,0.9614464108733372,0.4608500568295052
1,2,140,2,8,456,1,2010,0.7325141002467918,1.0353376126905487,0.4892971080810532
1,2,140,3,8,456,1,2010,1.3987509464462284,1.8024264794384415,1.105681032923841
1,2,140,1,8,456,3,2010,1.7275866336514836,2.4930803180161503,1.1950080558256164
1,2,140,2,8,456,3,2010,2.0064706743626295,2.8359516318229354,1.3402612974744226
1,2,140,3,8,456,3,2010,1.8632078874603881,2.4009243686944393,1.472823755217558
1,2,187,1,1,456,1,2010,0,0,0
1,2,187,2,1,456,1,2010,0,0,0
1,2,187,3,1,456,1,2010,0,0,0
1,2,187,1,1,456,3,2010,0,0,0
1,2,187,2,1,456,3,2010,0,0,0
1,2,187,3,1,456,3,2010,0,0,0
1,2,187,1,6,456,1,2010,0,0,0
1,2,187,2,6,456,1,2010,0,0,0
1,2,187,3,6,456,1,2010,0,0,0
1,2,187,1,6,456,3,2010,0,0,0
1,2,187,2,6,456,3,2010,0,0,0
1,2,187,3,6,456,3,2010,0,0,0
1,2,187,1,7,456,1,2010,0,0,0
1,2,187,2,7,456,1,2010,0,0,0
1,2,187,3,7,456,1,2010,0,0,0
1,2,187,1,7,456,3,2010,0,0,0
1,2,187,2,7,456,3,2010,0,0,0
1,2,187,3,7,456,3,2010,0,0,0
1,2,187,1,8,456,1,2010,3.57539248501104,6.991274817179869,1.8969575284699287
1,2,187,2,8,456,1,2010,12.3638647907123,20.96020570222012,7.488045205461964
1,2,187,3,8,456,1,2010,15.939257275723346,26.64785212648286,9.780890445116384
1,2,187,1,8,456,3,2010,0.49754660051723065,0.9728959920210906,0.26397794747640596
1,2,187,2,8,456,3,2010,1.8970470356446387,3.216024824516681,1.1489266665602442
1,2,187,3,8,456,3,2010,1.163154653789834,1.9446058670268378,0.7137527202583747
1,2,102,1,1,456,1,2010,0,0,0
1,2,102,2,1,456,1,2010,0,0,0
1,2,102,3,1,456,1,2010,0,0,0
1,2,102,1,1,456,3,2010,0,0,0
1,2,102,2,1,456,3,2010,0,0,0
1,2,102,3,1,456,3,2010,0,0,0
1,2,102,1,6,456,1,2010,0,0,0
1,2,102,2,6,456,1,2010,0,0,0
1,2,102,3,6,456,1,2010,0,0,0
1,2,102,1,6,456,3,2010,0,0,0
1,2,102,2,6,456,3,2010,0,0,0
1,2,102,3,6,456,3,2010,0,0,0
1,2,102,1,7,456,1,2010,0,0,0
1,2,102,2,7,456,1,2010,0,0,0
1,2,102,3,7,456,1,2010,0,0,0
1,2,102,1,7,456,3,2010,0,0,0
1,2,102,2,7,456,3,2010,0,0,0
1,2,102,3,7,456,3,2010,0,0,0
1,2,102,1,8,456,1,2010,127.04569818991413,145.27857366085811,110.40774787190563
1,2,102,2,8,456,1,2010,117.35028957336942,135.8605447452514,100.67143016782721
1,2,102,3,8,456,1,2010,244.39598776328342,269.7250954588299,217.9043620044588
1,2,102,1,8,456,3,2010,1.1206114019256663,1.281435171905567,0.9738557297803404
1,2,102,2,8,456,3,2010,1.091593010117999,1.2637755009715403,0.9364461723042965
1,2,102,3,8,456,3,2010,1.1064876763937515,1.2211636404947581,0.9865484838642642
1,2,189,1,1,456,1,2010,0,0,0
1,2,189,2,1,456,1,2010,0,0,0
1,2,189,3,1,456,1,2010,0,0,0
1,2,189,1,1,456,3,2010,0,0,0
1,2,189,2,1,456,3,2010,0,0,0
1,2,189,3,1,456,3,2010,0,0,0
1,2,189,1,6,456,1,2010,0,0,0
1,2,189,2,6,456,1,2010,0,0,0
1,2,189,3,6,456,1,2010,0,0,0
1,2,189,1,6,456,3,2010,0,0,0
1,2,189,2,6,456,3,2010,0,0,0
1,2,189,3,6,456,3,2010,0,0,0
1,2,189,1,7,456,1,2010,0,0,0
1,2,189,2,7,456,1,2010,0,0,0
1,2,189,3,7,456,1,2010,0,0,0
1,2,189,1,7,456,3,2010,0,0,0
1,2,189,2,7,456,3,2010,0,0,0
1,2,189,3,7,456,3,2010,0,0,0
1,2,189,1,8,456,1,2010,9.845845438800115,14.815428742037032,6.149079985788817
1,2,189,2,8,456,1,2010,14.278052163257943,20.492741432401942,9.098040279914006
1,2,189,3,8,456,1,2010,24.12389760205805,30.8027664860184,18.143561347648838
1,2,189,1,8,456,3,2010,0.4341800675902005,0.6533277302166713,0.27116086479747775
1,2,189,2,8,456,3,2010,0.5894204098657534,0.8459725399688636,0.3755813866937449
1,2,189,3,8,456,3,2010,0.5143605273793924,0.656764817851865,0.38685008273790966
1,2,209,1,1,456,1,2010,0,0,0
1,2,209,2,1,456,1,2010,0,0,0
1,2,209,3,1,456,1,2010,0,0,0
1,2,209,1,1,456,3,2010,0,0,0
1,2,209,2,1,456,3,2010,0,0,0
1,2,209,3,1,456,3,2010,0,0,0
1,2,209,1,6,456,1,2010,0,0,0
1,2,209,2,6,456,1,2010,0,0,0
1,2,209,3,6,456,1,2010,0,0,0
1,2,209,1,6,456,3,2010,0,0,0
1,2,209,2,6,456,3,2010,0,0,0
1,2,209,3,6,456,3,2010,0,0,0
1,2,209,1,7,456,1,2010,0,0,0
1,2,209,2,7,456,1,2010,0,0,0
1,2,209,3,7,456,1,2010,0,0,0
1,2,209,1,7,456,3,2010,0,0,0
1,2,209,2,7,456,3,2010,0,0,0
1,2,209,3,7,456,3,2010,0,0,0
1,2,209,1,8,456,1,2010,0.3100278499063574,0.5293949459116903,0.18762989220238172
1,2,209,2,8,456,1,2010,1.3495658546712626,1.9896256404216295,0.8459998477643054
1,2,209,3,8,456,1,2010,1.65959370457762,2.333640174971894,1.1345068050761926
1,2,209,1,8,456,3,2010,0.35785509191010656,0.6110634160227716,0.2165750991062492
1,2,209,2,8,456,3,2010,1.4958711858744487,2.205319329828988,0.9377139997610987
1,2,209,3,8,456,3,2010,0.9383954046254424,1.3195261046138287,0.6414919323104724
1,2,191,1,1,456,1,2010,0,0,0
1,2,191,2,1,456,1,2010,0,0,0
1,2,191,3,1,456,1,2010,0,0,0
1,2,191,1,1,456,3,2010,0,0,0
1,2,191,2,1,456,3,2010,0,0,0
1,2,191,3,1,456,3,2010,0,0,0
1,2,191,1,6,456,1,2010,0,0,0
1,2,191,2,6,456,1,2010,0,0,0
1,2,191,3,6,456,1,2010,0,0,0
1,2,191,1,6,456,3,2010,0,0,0
1,2,191,2,6,456,3,2010,0,0,0
1,2,191,3,6,456,3,2010,0,0,0
1,2,191,1,7,456,1,2010,0,0,0
1,2,191,2,7,456,1,2010,0,0,0
1,2,191,3,7,456,1,2010,0,0,0
1,2,191,1,7,456,3,2010,0,0,0
1,2,191,2,7,456,3,2010,0,0,0
1,2,191,3,7,456,3,2010,0,0,0
1,2,191,1,8,456,1,2010,2.0053208680424857,2.8781492909657693,1.315863766441209
1,2,191,2,8,456,1,2010,7.3427105092943785,10.119059248387561,5.019015076274789
1,2,191,3,8,456,1,2010,9.348031377336866,12.271921948908147,6.950236762088191
1,2,191,1,8,456,3,2010,0.2754155703217672,0.3952919161591915,0.18072388088890928
1,2,191,2,8,456,3,2010,0.9506017994672932,1.3100333886590552,0.649771600966845
1,2,191,3,8,456,3,2010,0.6229799447098131,0.8178364993241973,0.4631839516781053
1,2,88,1,1,456,1,2010,0,0,0
1,2,88,2,1,456,1,2010,0,0,0
1,2,88,3,1,456,1,2010,0,0,0
1,2,88,1,1,456,3,2010,0,0,0
1,2,88,2,1,456,3,2010,0,0,0
1,2,88,3,1,456,3,2010,0,0,0
1,2,88,1,6,456,1,2010,0,0,0
1,2,88,2,6,456,1,2010,0,0,0
1,2,88,3,6,456,1,2010,0,0,0
1,2,88,1,6,456,3,2010,0,0,0
1,2,88,2,6,456,3,2010,0,0,0
1,2,88,3,6,456,3,2010,0,0,0
1,2,88,1,7,456,1,2010,0,0,0
1,2,88,2,7,456,1,2010,0,0,0
1,2,88,3,7,456,1,2010,0,0,0
1,2,88,1,7,456,3,2010,0,0,0
1,2,88,2,7,456,3,2010,0,0,0
1,2,88,3,7,456,3,2010,0,0,0
1,2,88,1,8,456,1,2010,0.3213299804985241,0.38565677317243696,0.272535169498846
1,2,88,2,8,456,1,2010,0.2688210135885775,0.31935891759395096,0.22497176607874841
1,2,88,3,8,456,1,2010,0.5901509940871017,0.6661024761683405,0.5134025952501845
1,2,88,1,8,456,3,2010,2.264309528067075,2.7175998476804497,1.920468112163739
1,2,88,2,8,456,3,2010,1.9970413818095194,2.372481844224827,1.6712902038440993
1,2,88,3,8,456,3,2010,2.134203890362903,2.4088724923998317,1.856653343099574
1,2,211,1,1,456,1,2010,0,0,0
1,2,211,2,1,456,1,2010,0,0,0
1,2,211,3,1,456,1,2010,0,0,0
1,2,211,1,1,456,3,2010,0,0,0
1,2,211,2,1,456,3,2010,0,0,0
1,2,211,3,1,456,3,2010,0,0,0
1,2,211,1,6,456,1,2010,0,0,0
1,2,211,2,6,456,1,2010,0,0,0
1,2,211,3,6,456,1,2010,0,0,0
1,2,211,1,6,456,3,2010,0,0,0
1,2,211,2,6,456,3,2010,0,0,0
1,2,211,3,6,456,3,2010,0,0,0
1,2,211,1,7,456,1,2010,0,0,0
1,2,211,2,7,456,1,2010,0,0,0
1,2,211,3,7,456,1,2010,0,0,0
1,2,211,1,7,456,3,2010,0,0,0
1,2,211,2,7,456,3,2010,0,0,0
1,2,211,3,7,456,3,2010,0,0,0
1,2,211,1,8,456,1,2010,11.113934079344672,17.59885823375242,6.915283223882177
1,2,211,2,8,456,1,2010,30.311084232458704,42.58966646872165,19.48818253325748
1,2,211,3,8,456,1,2010,41.425018311803335,54.82002161186127,29.14098379107687
1,2,211,1,8,456,3,2010,1.38116209829309,2.1870631760239276,0.859383096894461
1,2,211,2,8,456,3,2010,3.565766916885585,5.010207570626392,2.292571127261198
1,2,211,3,8,456,3,2010,2.5034188006195723,3.312912784263062,1.7610634747829577
1,2,177,1,1,456,1,2010,0,0,0
1,2,177,2,1,456,1,2010,0,0,0
1,2,177,3,1,456,1,2010,0,0,0
1,2,177,1,1,456,3,2010,0,0,0
1,2,177,2,1,456,3,2010,0,0,0
1,2,177,3,1,456,3,2010,0,0,0
1,2,177,1,6,456,1,2010,0,0,0
1,2,177,2,6,456,1,2010,0,0,0
1,2,177,3,6,456,1,2010,0,0,0
1,2,177,1,6,456,3,2010,0,0,0
1,2,177,2,6,456,3,2010,0,0,0
1,2,177,3,6,456,3,2010,0,0,0
1,2,177,1,7,456,1,2010,0,0,0
1,2,177,2,7,456,1,2010,0,0,0
1,2,177,3,7,456,1,2010,0,0,0
1,2,177,1,7,456,3,2010,0,0,0
1,2,177,2,7,456,3,2010,0,0,0
1,2,177,3,7,456,3,2010,0,0,0
1,2,177,1,8,456,1,2010,0.3619645641915527,0.5639142986526324,0.21959593580499867
1,2,177,2,8,456,1,2010,1.033762968048729,1.677117133364292,0.6170784873761366
1,2,177,3,8,456,1,2010,1.395727532240282,2.0239618239625687,0.9070263359767454
1,2,177,1,8,456,3,2010,0.7411584736249596,1.154670656168139,0.4496445362241227
1,2,177,2,8,456,3,2010,2.5787182724534494,4.183563089916556,1.5393002265677704
1,2,177,3,8,456,3,2010,1.569539561954305,2.2760088063144712,1.019979677383678
1,2,179,1,1,456,1,2010,0,0,0
1,2,179,2,1,456,1,2010,0,0,0
1,2,179,3,1,456,1,2010,0,0,0
1,2,179,1,1,456,3,2010,0,0,0
1,2,179,2,1,456,3,2010,0,0,0
1,2,179,3,1,456,3,2010,0,0,0
1,2,179,1,6,456,1,2010,0,0,0
1,2,179,2,6,456,1,2010,0,0,0
1,2,179,3,6,456,1,2010,0,0,0
1,2,179,1,6,456,3,2010,0,0,0
1,2,179,2,6,456,3,2010,0,0,0
1,2,179,3,6,456,3,2010,0,0,0
1,2,179,1,7,456,1,2010,0,0,0
1,2,179,2,7,456,1,2010,0,0,0
1,2,179,3,7,456,1,2010,0,0,0
1,2,179,1,7,456,3,2010,0,0,0
1,2,179,2,7,456,3,2010,0,0,0
1,2,179,3,7,456,3,2010,0,0,0
1,2,179,1,8,456,1,2010,49.62889793110036,80.89700386147399,30.413058942479257
1,2,179,2,8,456,1,2010,92.43542171555502,133.62475078088872,60.890152192265916
1,2,179,3,8,456,1,2010,142.06431964665535,200.2022601846301,104.4555111778116
1,2,179,1,8,456,3,2010,0.986832422279661,1.6085746330014359,0.6047402597334983
1,2,179,2,8,456,3,2010,1.8860512365145061,2.726477812961908,1.2424019353443823
1,2,179,3,8,456,3,2010,1.4306414219294457,2.0161124686086604,1.051906498489396
1,2,109,1,1,456,1,2010,0,0,0
1,2,109,2,1,456,1,2010,0,0,0
1,2,109,3,1,456,1,2010,0,0,0
1,2,109,1,1,456,3,2010,0,0,0
1,2,109,2,1,456,3,2010,0,0,0
1,2,109,3,1,456,3,2010,0,0,0
1,2,109,1,6,456,1,2010,0,0,0
1,2,109,2,6,456,1,2010,0,0,0
1,2,109,3,6,456,1,2010,0,0,0
1,2,109,1,6,456,3,2010,0,0,0
1,2,109,2,6,456,3,2010,0,0,0
1,2,109,3,6,456,3,2010,0,0,0
1,2,109,1,7,456,1,2010,0,0,0
1,2,109,2,7,456,1,2010,0,0,0
1,2,109,3,7,456,1,2010,0,0,0
1,2,109,1,7,456,3,2010,0,0,0
1,2,109,2,7,456,3,2010,0,0,0
1,2,109,3,7,456,3,2010,0,0,0
1,2,109,1,8,456,1,2010,8.256682881065416,10.001456859574034,6.58226412054681
1,2,109,2,8,456,1,2010,5.682185667633513,7.001902508550058,4.463827502244545
1,2,109,3,8,456,1,2010,13.938868548698924,16.062938233832888,12.035270606061683
1,2,109,1,8,456,3,2010,2.0259430942266,2.454058457704105,1.6150907975378843
1,2,109,2,8,456,3,2010,1.4852278692830827,1.8301796794388736,1.166769514021711
1,2,109,3,8,456,3,2010,1.7641286203174265,2.0329547527973966,1.5232057935864718
1,2,111,1,1,456,1,2010,0,0,0
1,2,111,2,1,456,1,2010,0,0,0
1,2,111,3,1,456,1,2010,0,0,0
1,2,111,1,1,456,3,2010,0,0,0
1,2,111,2,1,456,3,2010,0,0,0
1,2,111,3,1,456,3,2010,0,0,0
1,2,111,1,6,456,1,2010,0,0,0
1,2,111,2,6,456,1,2010,0,0,0
1,2,111,3,6,456,1,2010,0,0,0
1,2,111,1,6,456,3,2010,0,0,0
1,2,111,2,6,456,3,2010,0,0,0
1,2,111,3,6,456,3,2010,0,0,0
1,2,111,1,7,456,1,2010,0,0,0
1,2,111,2,7,456,1,2010,0,0,0
1,2,111,3,7,456,1,2010,0,0,0
1,2,111,1,7,456,3,2010,0,0,0
1,2,111,2,7,456,3,2010,0,0,0
1,2,111,3,7,456,3,2010,0,0,0
1,2,111,1,8,456,1,2010,18.47255230819976,26.363736461824743,13.189792091206545
1,2,111,2,8,456,1,2010,10.89465562778115,14.980601673809147,7.938173411812964
1,2,111,3,8,456,1,2010,29.367207935980908,37.75758566689834,23.148636504005207
1,2,111,1,8,456,3,2010,3.629996921743401,5.180674581692625,2.5918943896162223
1,2,111,2,8,456,3,2010,2.136341653211591,2.9375580504188727,1.5566027132448874
1,2,111,3,8,456,3,2010,2.8823764069332043,3.7058876807858168,2.272026808175651
1,2,125,1,1,456,1,2010,0,0,0
1,2,125,2,1,456,1,2010,0,0,0
1,2,125,3,1,456,1,2010,0,0,0
1,2,125,1,1,456,3,2010,0,0,0
1,2,125,2,1,456,3,2010,0,0,0
1,2,125,3,1,456,3,2010,0,0,0
1,2,125,1,6,456,1,2010,0,0,0
1,2,125,2,6,456,1,2010,0,0,0
1,2,125,3,6,456,1,2010,0,0,0
1,2,125,1,6,456,3,2010,0,0,0
1,2,125,2,6,456,3,2010,0,0,0
1,2,125,3,6,456,3,2010,0,0,0
1,2,125,1,7,456,1,2010,0,0,0
1,2,125,2,7,456,1,2010,0,0,0
1,2,125,3,7,456,1,2010,0,0,0
1,2,125,1,7,456,3,2010,0,0,0
1,2,125,2,7,456,3,2010,0,0,0
1,2,125,3,7,456,3,2010,0,0,0
1,2,125,1,8,456,1,2010,72.74985244804917,85.15074914523656,62.018391337886804
1,2,125,2,8,456,1,2010,56.37353140775724,66.86515109861388,47.493548319101066
1,2,125,3,8,456,1,2010,129.12338385580642,144.36697365656647,114.16470212984203
1,2,125,1,8,456,3,2010,3.205972681786239,3.7524608835214472,2.733053906048509
1,2,125,2,8,456,3,2010,2.554239877381099,3.029606822177736,2.151894905386063
1,2,125,3,8,456,3,2010,2.8846300366951994,3.225173443266989,2.5504515066137166
1,2,172,1,1,456,1,2010,0,0,0
1,2,172,2,1,456,1,2010,0,0,0
1,2,172,3,1,456,1,2010,0,0,0
1,2,172,1,1,456,3,2010,0,0,0
1,2,172,2,1,456,3,2010,0,0,0
1,2,172,3,1,456,3,2010,0,0,0
1,2,172,1,6,456,1,2010,0,0,0
1,2,172,2,6,456,1,2010,0,0,0
1,2,172,3,6,456,1,2010,0,0,0
1,2,172,1,6,456,3,2010,0,0,0
1,2,172,2,6,456,3,2010,0,0,0
1,2,172,3,6,456,3,2010,0,0,0
1,2,172,1,7,456,1,2010,0,0,0
1,2,172,2,7,456,1,2010,0,0,0
1,2,172,3,7,456,1,2010,0,0,0
1,2,172,1,7,456,3,2010,0,0,0
1,2,172,2,7,456,3,2010,0,0,0
1,2,172,3,7,456,3,2010,0,0,0
1,2,172,1,8,456,1,2010,1.1992351383786661,1.7783915597226536,0.711472917522797
1,2,172,2,8,456,1,2010,1.8298469449234729,2.7895706853695925,1.1270056204484553
1,2,172,3,8,456,1,2010,3.0290820833021384,4.2001042030330895,2.2300865115004056
1,2,172,1,8,456,3,2010,1.7128820130746727,2.540098115346334,1.016205349738308
1,2,172,2,8,456,3,2010,3.3894295556170086,5.167127969202866,2.0875550110308456
1,2,172,3,8,456,3,2010,2.4428163706617467,3.3871922329914073,1.79846292984783
1,2,195,1,1,456,1,2010,0,0,0
1,2,195,2,1,456,1,2010,0,0,0
1,2,195,3,1,456,1,2010,0,0,0
1,2,195,1,1,456,3,2010,0,0,0
1,2,195,2,1,456,3,2010,0,0,0
1,2,195,3,1,456,3,2010,0,0,0
1,2,195,1,6,456,1,2010,0,0,0
1,2,195,2,6,456,1,2010,0,0,0
1,2,195,3,6,456,1,2010,0,0,0
1,2,195,1,6,456,3,2010,0,0,0
1,2,195,2,6,456,3,2010,0,0,0
1,2,195,3,6,456,3,2010,0,0,0
1,2,195,1,7,456,1,2010,0,0,0
1,2,195,2,7,456,1,2010,0,0,0
1,2,195,3,7,456,1,2010,0,0,0
