population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,135,3,9,456,1,2011,843.8291372438748,964.4843342040527,760.1049039687362
1,2,135,1,9,456,3,2011,4.94747452551448,5.735622953066078,4.319342348773042
1,2,135,2,9,456,3,2011,4.66490469699621,5.545320240666241,3.9583103733430898
1,2,135,3,9,456,3,2011,4.8065585577971826,5.4938259723662535,4.329654629997258
1,2,135,1,10,456,1,2011,839.4980481512869,981.7873794506392,717.9951739526196
1,2,135,2,10,456,1,2011,710.1059311495379,862.5737748005333,596.4326628879398
1,2,135,3,10,456,1,2011,1549.6039793008258,1773.3571817922484,1376.542540374335
1,2,135,1,10,456,3,2011,9.630510759926821,11.262818231181665,8.236660303801127
1,2,135,2,10,456,3,2011,8.012635290133296,9.733039487674388,6.729978152847867
1,2,135,3,10,456,3,2011,8.814888697339097,10.087703946900467,7.8304324476677
1,2,135,1,11,456,1,2011,1706.4316849487243,2003.0286032278168,1489.5038665717318
1,2,135,2,11,456,1,2011,1411.3507047342553,1661.608754634141,1188.6208437246455
1,2,135,3,11,456,1,2011,3117.7823896829746,3522.4162456268,2788.224045365675
1,2,135,1,11,456,3,2011,20.848964210116865,24.47274744654778,18.198567852962636
1,2,135,2,11,456,3,2011,16.68824786090681,19.647376553659935,14.054620999712474
1,2,135,3,11,456,3,2011,18.734551269732943,21.16596974997525,16.75425664801348
1,2,135,1,12,456,1,2011,3213.6869509442217,3570.5308675230244,2919.2102567859747
1,2,135,2,12,456,1,2011,2298.064663020243,2616.3836524890958,1991.1572639203305
1,2,135,3,12,456,1,2011,5511.7516139644695,6011.235949580452,5058.479741859638
1,2,135,1,12,456,3,2011,45.20066653370032,50.21969393869345,41.05883720876165
1,2,135,2,12,456,3,2011,30.800228205283876,35.06655616179605,26.686846157215626
1,2,135,3,12,456,3,2011,37.8268182636647,41.25474907626227,34.71604079562713
1,2,19,1,9,456,1,2011,1.8798867963622554,3.1341286696494075,1.1481818769999397
1,2,19,2,9,456,1,2011,1.455096346550867,2.1574766687658813,0.8653497348468016
1,2,19,3,9,456,1,2011,3.334983142913121,4.815517219797784,2.343460186182139
1,2,19,1,9,456,3,2011,3.6694787738070485,6.117718710463484,2.2412142232575802
1,2,19,2,9,456,3,2011,2.8289205441915004,4.194450825440437,1.6823667028107745
1,2,19,3,9,456,3,2011,3.2483559543455027,4.690432714007552,2.28258810415063
1,2,19,1,10,456,1,2011,3.2471932921962723,5.285876270775901,1.9964109739912042
1,2,19,2,10,456,1,2011,4.4075728264288605,6.541825283933779,2.8208240387490653
1,2,19,3,10,456,1,2011,7.654766118625132,10.660531908125757,5.4498817629645
1,2,19,1,10,456,3,2011,8.07741235359957,13.14864821622186,4.966084003355228
1,2,19,2,10,456,3,2011,10.82863930516339,16.072126130814894,6.930273704336459
1,2,19,3,10,456,3,2011,9.46156160348336,13.176794406456427,6.736246572775831
1,2,19,1,11,456,1,2011,6.834897666123181,11.101591475791755,4.376717459669978
1,2,19,2,11,456,1,2011,8.71950692749705,13.302026777751102,5.421220606322393
1,2,19,3,11,456,1,2011,15.554404593620225,21.270526183017644,11.153792323396631
1,2,19,1,11,456,3,2011,21.993157192903592,35.722414342594824,14.083288409209773
1,2,19,2,11,456,3,2011,28.175552807759274,42.983159603307854,17.517720754858708
1,2,19,3,11,456,3,2011,25.0778602198862,34.29377699484122,17.982896299515524
1,2,19,1,12,456,1,2011,7.732764415270524,11.15956347120795,4.972255744509572
1,2,19,2,12,456,1,2011,5.279953990832673,7.539841232692065,3.421440732098773
1,2,19,3,12,456,1,2011,13.012718406103192,17.533561220659386,9.666391275663369
1,2,19,1,12,456,3,2011,26.979795355576154,38.935977166998775,17.34831623442949
1,2,19,2,12,456,3,2011,19.618080990563197,28.014868352217125,12.712629978076778
1,2,19,3,12,456,3,2011,23.41468579891844,31.549351496401297,17.39340754679736
1,2,44,1,9,456,1,2011,8.923329554612822,12.359270956784922,6.208755587567818
1,2,44,2,9,456,1,2011,3.7160142258043862,5.123004922966286,2.5592798436031226
1,2,44,3,9,456,1,2011,12.639343780417205,16.250109717579637,9.544491475539822
1,2,44,1,9,456,3,2011,6.516352946292038,9.02548440247105,4.534007459686402
1,2,44,2,9,456,3,2011,2.879716264782263,3.970060313219642,1.983307744242547
1,2,44,3,9,456,3,2011,4.752017710187704,6.109558416321735,3.5884452005152805
1,2,44,1,10,456,1,2011,18.53789659263273,24.777100397384658,13.102884934851604
1,2,44,2,10,456,1,2011,8.440283324358452,11.40577628622541,5.774293678559208
1,2,44,3,10,456,1,2011,26.978179916991184,34.36318128004756,21.108965568129904
1,2,44,1,10,456,3,2011,12.65707458672175,16.917000599573047,8.946224890884272
1,2,44,2,10,456,3,2011,6.132278992947203,8.286854792708265,4.195307013207163
1,2,44,3,10,456,3,2011,9.49602540952201,12.095465431373544,7.430125902505389
1,2,44,1,11,456,1,2011,40.89676946719313,55.434994609229776,29.21005671542397
1,2,44,2,11,456,1,2011,22.858774918053708,30.7001994456028,16.002016209294993
1,2,44,3,11,456,1,2011,63.75554438524686,78.91681119387994,49.88486938017705
1,2,44,1,11,456,3,2011,29.675099636692572,40.22417931343061,21.195105498956167
1,2,44,2,11,456,3,2011,16.95464001251411,22.770722918378485,11.868896092446965
1,2,44,3,11,456,3,2011,23.38466816850325,28.94561501246226,18.29709287769031
1,2,44,1,12,456,1,2011,82.63932784569117,110.98524029936098,60.98873823785823
1,2,44,2,12,456,1,2011,41.33121717057459,57.28843976455704,29.10663450401777
1,2,44,3,12,456,1,2011,123.9705450162659,159.43186120196896,97.96946519807084
1,2,44,1,12,456,3,2011,63.14105489490364,84.79891273258214,46.59879707925642
1,2,44,2,12,456,3,2011,32.71006486216333,45.33881915011467,23.03537054368499
1,2,44,3,12,456,3,2011,48.193167111954224,61.978644434193995,38.0853275069487
1,2,125,1,9,456,1,2011,125.66956368491182,149.08003476119774,104.50359508246144
1,2,125,2,9,456,1,2011,86.03701199426989,103.036984936083,71.68396184120198
1,2,125,3,9,456,1,2011,211.70657567918178,239.6125778845412,185.19115282189054
1,2,125,1,9,456,3,2011,6.387147215502008,7.576982850830485,5.311388269115412
1,2,125,2,9,456,3,2011,4.366365963554057,5.229112141203932,3.637950736096903
1,2,125,3,9,456,3,2011,5.376009773739037,6.084645960974613,4.702685518324146
1,2,125,1,10,456,1,2011,201.46036196421537,235.5761902748581,166.85285200344106
1,2,125,2,10,456,1,2011,147.88968493378508,178.33097479498952,119.39899665681754
1,2,125,3,10,456,1,2011,349.3500468980004,393.54651308030077,300.0818849667011
1,2,125,1,10,456,3,2011,11.172782549957203,13.064810974358577,9.253485971626374
1,2,125,2,10,456,3,2011,7.95567727239683,9.593256512623494,6.4230300069604525
1,2,125,3,10,456,3,2011,9.539726414809932,10.746602439657432,8.194357235791689
1,2,125,1,11,456,1,2011,384.4817937064744,449.07541766700643,325.9793400627708
1,2,125,2,11,456,1,2011,265.87436569360835,321.2912861589368,217.12044344206564
1,2,125,3,11,456,1,2011,650.356159400083,727.8130059903445,561.6043814595761
1,2,125,1,11,456,3,2011,23.544579022447277,27.500110099807067,19.96205400990326
1,2,125,2,11,456,3,2011,15.45501192482213,18.676342286604942,12.620995009299838
1,2,125,3,11,456,3,2011,19.394473491698328,21.704338226939843,16.7477790924386
1,2,125,1,12,456,1,2011,555.9971400640911,654.8016181844148,483.95479530559203
1,2,125,2,12,456,1,2011,453.9310452769822,541.799172811378,376.9551587816221
1,2,125,3,12,456,1,2011,1009.9281853410733,1136.6203479246512,907.2282351870126
1,2,125,1,12,456,3,2011,38.69026520546277,45.5657888125123,33.67704261153288
1,2,125,2,12,456,3,2011,29.103526082986463,34.737140192812454,24.168261699358027
1,2,125,3,12,456,3,2011,33.70069087276886,37.928331480491714,30.27365583896409
1,2,146,1,9,456,1,2011,12.839024522894725,18.56441583508969,8.79299146593082
1,2,146,2,9,456,1,2011,6.9390967433947575,10.360155258324967,4.741170136865068
1,2,146,3,9,456,1,2011,19.778121266289485,25.83251092767744,15.481612282843724
1,2,146,1,9,456,3,2011,6.669412612332874,9.64354798842801,4.567643599281191
1,2,146,2,9,456,3,2011,3.8744884165379996,5.784658007560477,2.647262238216434
1,2,146,3,9,456,3,2011,5.322376678942642,6.951638725885697,4.166167810240051
1,2,146,1,10,456,1,2011,15.407827083071552,22.002447208419774,11.192546216298563
1,2,146,2,10,456,1,2011,13.390261650048007,18.723854870513883,9.259030623965653
1,2,146,3,10,456,1,2011,28.798088733119556,36.21178283112104,22.432826183102556
1,2,146,1,10,456,3,2011,8.520881768054675,12.16785795037851,6.189734767814882
1,2,146,2,10,456,3,2011,7.294514001394125,10.200056211190281,5.043973769221481
1,2,146,3,10,456,3,2011,7.903083965990807,9.937630338066285,6.1562595546712044
1,2,146,1,11,456,1,2011,39.06684287861562,55.35682145379391,28.05486948279561
1,2,146,2,11,456,1,2011,20.980931735492845,30.912225770642554,13.962906250936442
1,2,146,3,11,456,1,2011,60.04777461410846,76.13033927749606,45.95607417351689
1,2,146,1,11,456,3,2011,25.74245714649361,36.476472093433856,18.486297386642814
1,2,146,2,11,456,3,2011,12.53182416908858,18.463745219547636,8.33998643302354
1,2,146,3,11,456,3,2011,18.81304629089021,23.85173482569325,14.398098119873072
1,2,146,1,12,456,1,2011,82.37373583647832,117.02942577994723,59.98417457422795
1,2,146,2,12,456,1,2011,45.06209170486179,61.80120535829832,30.016458520835176
1,2,146,3,12,456,1,2011,127.43582754134013,162.69689709862593,100.30675911641643
1,2,146,1,12,456,3,2011,64.6734542192143,91.88240807124642,47.094911124399275
1,2,146,2,12,456,3,2011,29.857578984087585,40.94870656210852,19.888530407738077
1,2,146,3,12,456,3,2011,45.792101484972335,58.46262363551986,36.04368866830301
1,2,79,1,9,456,1,2011,6.853498973479351,7.822214294288722,5.783575291418209
1,2,79,2,9,456,1,2011,6.863097395447605,8.266497661890126,5.7017091199373855
1,2,79,3,9,456,1,2011,13.716596368926966,15.419417533939692,12.037030590917144
1,2,79,1,9,456,3,2011,4.027415956290075,4.596675476898084,3.3986819729889763
1,2,79,2,9,456,3,2011,4.218465812244601,5.08107866818479,3.5046078480211382
1,2,79,3,9,456,3,2011,4.1207944657759255,4.632362776474827,3.616212630984292
1,2,79,1,10,456,1,2011,19.51828369852589,22.390627830365776,16.370683679235494
1,2,79,2,10,456,1,2011,13.86307911784455,16.8530609687114,11.486833462082231
1,2,79,3,10,456,1,2011,33.38136281637044,37.24406220224919,29.399267527459124
1,2,79,1,10,456,3,2011,11.002289304564558,12.621405083845783,9.228014139689208
1,2,79,2,10,456,3,2011,8.25308182048051,10.033102308511364,6.838435791567353
1,2,79,3,10,456,3,2011,9.66520693488795,10.783609113287746,8.512234984237223
1,2,79,1,11,456,1,2011,48.12046766843575,55.537350146336266,40.257493065382604
1,2,79,2,11,456,1,2011,29.527992814235944,35.494870566736246,24.35543155409512
1,2,79,3,11,456,1,2011,77.64846048267167,87.23797047185792,68.10188072329292
1,2,79,1,11,456,3,2011,27.550284362617905,31.79665251427889,23.048516263795968
1,2,79,2,11,456,3,2011,17.835189415772792,21.439240514203593,14.71091305809152
1,2,79,3,11,456,3,2011,22.8227168231328,25.641300341664287,20.0167515132813
1,2,79,1,12,456,1,2011,100.8629696895359,116.02478185769505,86.30274205774379
1,2,79,2,12,456,1,2011,58.103484251133885,70.5586065743261,48.17546068525023
1,2,79,3,12,456,1,2011,158.96645394066996,177.74401167637748,139.803249721964
1,2,79,1,12,456,3,2011,61.09896827102086,70.2834200420224,52.278933635594086
1,2,79,2,12,456,3,2011,37.27368337196085,45.26370827007438,30.904805297374608
1,2,79,3,12,456,3,2011,49.52770694515221,55.37805683738105,43.55720474706957
1,2,127,1,9,456,1,2011,15.36147761736507,20.753381236141777,10.989876247388926
1,2,127,2,9,456,1,2011,11.653072447166592,15.596975435347241,8.503413054699958
1,2,127,3,9,456,1,2011,27.01455006453168,34.037590468127085,21.671509724366928
1,2,127,1,9,456,3,2011,5.883101077273917,7.948079120292641,4.208875890756331
1,2,127,2,9,456,3,2011,4.067021083949538,5.443476664973781,2.967763251777034
1,2,127,3,9,456,3,2011,4.932921920475126,6.215346016842504,3.9572698828501767
1,2,127,1,10,456,1,2011,24.852592324078653,32.460119691791185,17.585154444828365
1,2,127,2,10,456,1,2011,18.676420690122207,25.169524911524526,13.395069030234945
1,2,127,3,10,456,1,2011,43.529013014200856,54.20753100909416,34.78886529673574
1,2,127,1,10,456,3,2011,12.026895926241759,15.708400805669125,8.509970291909145
1,2,127,2,10,456,3,2011,7.55336590761472,10.179393285894378,5.41741158125842
1,2,127,3,10,456,3,2011,9.589971877703055,11.942579487555445,7.664410854986634
1,2,127,1,11,456,1,2011,56.650971901161725,74.90862167299977,41.56801705787515
1,2,127,2,11,456,1,2011,35.46593796711066,46.45933829347465,25.127171588059632
1,2,127,3,11,456,1,2011,92.11690986827243,115.5216318132125,72.87667088802488
1,2,127,1,11,456,3,2011,29.629845213415777,39.17904302142766,21.74109057479753
1,2,127,2,11,456,3,2011,14.75259101635249,19.325461443303624,10.45202543860862
1,2,127,3,11,456,3,2011,21.34309885556262,26.765874053646677,16.885216766950453
1,2,127,1,12,456,1,2011,81.60977533046469,104.8664306375702,61.16056237640427
1,2,127,2,12,456,1,2011,68.45869820557783,89.01404206151702,48.79099568055558
1,2,127,3,12,456,1,2011,150.0684735360427,185.31491203616153,122.18384615732488
1,2,127,1,12,456,3,2011,48.584363520445685,62.429638686744575,36.410429799343966
1,2,127,2,12,456,3,2011,31.679715739259706,41.19183716937237,22.578356210540836
1,2,127,3,12,456,3,2011,39.073035250915524,48.25008157872809,31.812769301281534
1,2,11,1,9,456,1,2011,922.7104807898877,1429.8102728351664,606.2001392018146
1,2,11,2,9,456,1,2011,436.9080965400131,627.5980928301991,294.41656988393305
1,2,11,3,9,456,1,2011,1359.6185773298992,1889.0556576228598,1029.9351700299112
1,2,11,1,9,456,3,2011,8.777434728310677,13.601304639929149,5.766578211598753
1,2,11,2,9,456,3,2011,4.176984155952497,6.000042825522842,2.814718604196075
1,2,11,3,9,456,3,2011,6.482957630280244,9.007428990607723,4.910955308033616
1,2,11,1,10,456,1,2011,1535.385991470069,2242.101525839134,1043.138822400969
1,2,11,2,10,456,1,2011,922.2132380268858,1361.934515743252,628.0457347398501
1,2,11,3,10,456,1,2011,2457.599229496956,3244.362568380369,1931.1582049498872
1,2,11,1,10,456,3,2011,14.55272503275122,21.251129802095075,9.887098448029018
1,2,11,2,10,456,3,2011,8.727578483105544,12.888982596293033,5.943656211929078
1,2,11,3,10,456,3,2011,11.637924081312399,15.363630005202692,9.14497055030842
1,2,11,1,11,456,1,2011,3526.3711742960986,4997.677922940921,2443.9620794881075
1,2,11,2,11,456,1,2011,2007.39398525023,2823.124039061879,1331.7104941308578
1,2,11,3,11,456,1,2011,5533.765159546327,7247.900929318804,4311.829898614359
1,2,11,1,11,456,3,2011,34.10551545001191,48.335349057255314,23.636929393248874
1,2,11,2,11,456,3,2011,19.543161650276218,27.484773721332786,12.96498527414106
1,2,11,3,11,456,3,2011,26.848360205303933,35.16489212539364,20.919854551884924
1,2,11,1,12,456,1,2011,4366.926081266795,6312.01956714848,2934.857092279571
1,2,11,2,12,456,1,2011,2593.808673669406,3856.2515975518936,1665.1551891732374
1,2,11,3,12,456,1,2011,6960.734754936201,8961.322006881688,5340.809122691466
1,2,11,1,12,456,3,2011,45.357863676539296,65.56092723404126,30.483421387138527
1,2,11,2,12,456,3,2011,27.31242561767742,40.60576479304728,17.53384037452726
1,2,11,3,12,456,3,2011,36.39690514175102,46.8577525954224,27.926494811621566
1,2,46,1,9,456,1,2011,7.690350789020732,9.243247886064738,6.373817233346924
1,2,46,2,9,456,1,2011,3.1738291651444386,3.746408005275523,2.6614146430335195
1,2,46,3,9,456,1,2011,10.864179954165161,12.421489614421809,9.411160603312142
1,2,46,1,9,456,3,2011,5.581223553202262,6.708228821426847,4.625757633494402
1,2,46,2,9,456,3,2011,2.40213995122891,2.835501180060076,2.0143146049026552
1,2,46,3,9,456,3,2011,4.025040986488505,4.602004479143495,3.4867157317506052
1,2,46,1,10,456,1,2011,16.789221773555187,20.208244666504672,13.688651021514627
1,2,46,2,10,456,1,2011,9.834618752518686,11.941860622007164,8.194730193992347
1,2,46,3,10,456,1,2011,26.623840526073863,30.771989191431185,22.858546507239957
1,2,46,1,10,456,3,2011,11.079005893650548,13.335178055315458,9.032976476751386
1,2,46,2,10,456,3,2011,6.7648076440056375,8.214287920283107,5.636799437973728
1,2,46,3,10,456,3,2011,8.966671260763158,10.363730613887126,7.698553926829433
1,2,46,1,11,456,1,2011,47.45004350089391,56.52752605684795,38.776346455482944
1,2,46,2,11,456,1,2011,22.608678845142002,27.304662770534375,18.780628755006095
1,2,46,3,11,456,1,2011,70.0587223460359,80.76676062048178,59.636114447221004
1,2,46,1,11,456,3,2011,30.752962447479756,36.63619161998088,25.13143167873947
1,2,46,2,11,456,3,2011,15.221928930443966,18.38363218875665,12.644586538464761
1,2,46,3,11,456,3,2011,23.13533892679905,26.67143102817692,19.69350387520881
1,2,46,1,12,456,1,2011,101.11046211952905,119.84338907207004,84.231332785148
1,2,46,2,12,456,1,2011,46.2448257729771,56.86835513817086,38.64595034381533
1,2,46,3,12,456,1,2011,147.35528789250614,166.23806946859892,126.24008776540362
1,2,46,1,12,456,3,2011,68.17425496045519,80.80502838831644,56.79341421825537
1,2,46,2,12,456,3,2011,31.945808880015452,39.28451614205095,26.696524920016255
1,2,46,3,12,456,3,2011,50.2795475825822,56.72259912369317,43.07476569324229
1,2,67,1,9,456,1,2011,91.31134525631953,107.92906081404828,75.86406429866612
1,2,67,2,9,456,1,2011,92.86827715936475,110.80524603382989,77.24458448405346
1,2,67,3,9,456,1,2011,184.17962241568432,206.77371265363712,161.6194092353129
1,2,67,1,9,456,3,2011,2.8402759576073886,3.3571766541909627,2.359782097931247
1,2,67,2,9,456,3,2011,3.0000818037533796,3.579530196474504,2.4953631039308144
1,2,67,3,9,456,3,2011,2.918667646410622,3.276712903061009,2.561159234556754
1,2,67,1,10,456,1,2011,262.3126582163718,309.1394951337443,218.16354471124697
1,2,67,2,10,456,1,2011,243.54223149522753,296.17327246433905,199.39799983292414
1,2,67,3,10,456,1,2011,505.8548897115992,571.8346884553149,440.7217324608031
1,2,67,1,10,456,3,2011,7.182918476931987,8.465179708231892,5.973981457680143
1,2,67,2,10,456,3,2011,6.871807476848851,8.356849223511855,5.6262302341080614
1,2,67,3,10,456,3,2011,7.029693659809455,7.946592522186047,6.124560286817182
1,2,67,1,11,456,1,2011,782.2938779073055,915.2779199268964,652.4860769215118
1,2,67,2,11,456,1,2011,614.7571203927386,745.688597019884,505.42945969774865
1,2,67,3,11,456,1,2011,1397.0509983000438,1577.0566478681558,1212.8843259004207
1,2,67,1,11,456,3,2011,19.078982798879924,22.32226556239139,15.91316382456624
1,2,67,2,11,456,3,2011,15.410171687479052,18.692242715514432,12.669645444490707
1,2,67,3,11,456,3,2011,17.26974705336608,19.49489992180168,14.993157399966362
1,2,67,1,12,456,1,2011,2209.722870619002,2539.7525467927308,1878.3269237905815
1,2,67,2,12,456,1,2011,1346.998884594056,1623.021590305032,1097.8837641432735
1,2,67,3,12,456,1,2011,3556.7217552130573,3965.9700760698306,3095.001902246197
1,2,67,1,12,456,3,2011,44.88486131101851,51.58856902049634,38.15340131202751
1,2,67,2,12,456,3,2011,28.11204666833501,33.87267741065779,22.91298082500222
1,2,67,3,12,456,3,2011,36.61202272938572,40.82472472194668,31.859191635231497
1,2,78,1,9,456,1,2011,3.6761120565106853,4.348736916551257,2.984076598079531
1,2,78,2,9,456,1,2011,3.417041960948968,4.148993614978613,2.7872984645456214
1,2,78,3,9,456,1,2011,7.093154017459652,8.020830109281864,6.057938956940878
1,2,78,1,9,456,3,2011,2.1388825818142725,2.530237789468525,1.7362336512914032
1,2,78,2,9,456,3,2011,2.0674769698987303,2.5103434038143697,1.6864514540763136
1,2,78,3,9,456,3,2011,2.103878139124836,2.379033231622392,1.7968262508171495
1,2,78,1,10,456,1,2011,8.734325213650688,10.526680150445628,7.0108374743770945
1,2,78,2,10,456,1,2011,6.597404558122884,8.049060985609117,5.296257923637563
1,2,78,3,10,456,1,2011,15.33172977177358,17.518199358931604,13.172675088395998
1,2,78,1,10,456,3,2011,5.590513304161385,6.737732336522482,4.487373576674548
1,2,78,2,10,456,3,2011,4.268436100447991,5.207639183408935,3.426610922427718
1,2,78,3,10,456,3,2011,4.933031308761675,5.636534637457381,4.23834880985418
1,2,78,1,11,456,1,2011,26.315857504666948,31.868479684194156,21.222979742840632
1,2,78,2,11,456,1,2011,16.61351444622363,20.32503149452344,13.506799844787043
1,2,78,3,11,456,1,2011,42.92937195089056,49.54189656824665,36.32628545779518
1,2,78,1,11,456,3,2011,15.342956814680772,18.580306853288327,12.373651955498746
1,2,78,2,11,456,3,2011,9.730407986249665,11.904215054271178,7.91082907254858
1,2,78,3,11,456,3,2011,12.54307299718269,14.475115680361144,10.613787938357397
1,2,78,1,12,456,1,2011,81.21296355768067,95.4305037218379,66.60438149507364
1,2,78,2,12,456,1,2011,46.19518955861834,57.38500938523579,36.79960430337784
1,2,78,3,12,456,1,2011,127.40815311629898,145.14843799003938,109.10851391380366
1,2,78,1,12,456,3,2011,41.60330244830626,48.88658085127045,34.119703386441174
1,2,78,2,12,456,3,2011,23.780766996880352,29.541161110994704,18.944024775687016
