population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,41,3,8,456,1,2004,36.62258067957768,42.35773211114044,31.689608349633968
1,2,41,1,8,456,3,2004,1.6908725613865456,2.0595334621253123,1.3894251677920653
1,2,41,2,8,456,3,2004,0.6958244129935156,0.833310942003786,0.5714089237406124
1,2,41,3,8,456,3,2004,1.1981337796042029,1.3857633385755233,1.0367480805987181
1,2,113,1,1,456,1,2004,0,0,0
1,2,113,2,1,456,1,2004,0,0,0
1,2,113,3,1,456,1,2004,0,0,0
1,2,113,1,1,456,3,2004,0,0,0
1,2,113,2,1,456,3,2004,0,0,0
1,2,113,3,1,456,3,2004,0,0,0
1,2,113,1,6,456,1,2004,0,0,0
1,2,113,2,6,456,1,2004,0,0,0
1,2,113,3,6,456,1,2004,0,0,0
1,2,113,1,6,456,3,2004,0,0,0
1,2,113,2,6,456,3,2004,0,0,0
1,2,113,3,6,456,3,2004,0,0,0
1,2,113,1,7,456,1,2004,0,0,0
1,2,113,2,7,456,1,2004,0,0,0
1,2,113,3,7,456,1,2004,0,0,0
1,2,113,1,7,456,3,2004,0,0,0
1,2,113,2,7,456,3,2004,0,0,0
1,2,113,3,7,456,3,2004,0,0,0
1,2,113,1,8,456,1,2004,0.7229440889348369,0.9120452379985533,0.5609000856491813
1,2,113,2,8,456,1,2004,0.7227981733678935,0.9012748626578255,0.5778465014906052
1,2,113,3,8,456,1,2004,1.44574226230273,1.7076581245098015,1.222048869865732
1,2,113,1,8,456,3,2004,2.0249890695492914,2.5546673195747274,1.571098733544291
1,2,113,2,8,456,3,2004,2.0446714866729057,2.5495512872492156,1.6346281836411944
1,2,113,3,8,456,3,2004,2.034781689078008,2.403410050020555,1.7199487961295983
1,2,52,1,1,456,1,2004,0,0,0
1,2,52,2,1,456,1,2004,0,0,0
1,2,52,3,1,456,1,2004,0,0,0
1,2,52,1,1,456,3,2004,0,0,0
1,2,52,2,1,456,3,2004,0,0,0
1,2,52,3,1,456,3,2004,0,0,0
1,2,52,1,6,456,1,2004,0,0,0
1,2,52,2,6,456,1,2004,0,0,0
1,2,52,3,6,456,1,2004,0,0,0
1,2,52,1,6,456,3,2004,0,0,0
1,2,52,2,6,456,3,2004,0,0,0
1,2,52,3,6,456,3,2004,0,0,0
1,2,52,1,7,456,1,2004,0,0,0
1,2,52,2,7,456,1,2004,0,0,0
1,2,52,3,7,456,1,2004,0,0,0
1,2,52,1,7,456,3,2004,0,0,0
1,2,52,2,7,456,3,2004,0,0,0
1,2,52,3,7,456,3,2004,0,0,0
1,2,52,1,8,456,1,2004,27.205576990289906,31.877999925802378,22.650349943923615
1,2,52,2,8,456,1,2004,13.140883306758369,15.153056185801313,11.049686490798404
1,2,52,3,8,456,1,2004,40.346460297048274,44.738260402556364,35.85026688034967
1,2,52,1,8,456,3,2004,3.0868557758745556,3.6170079476503347,2.5700011278913673
1,2,52,2,8,456,3,2004,1.5666050834181924,1.8064885210409656,1.3173007188762806
1,2,52,3,8,456,3,2004,2.345521323443626,2.600836429649483,2.084137364217719
1,2,112,1,1,456,1,2004,0,0,0
1,2,112,2,1,456,1,2004,0,0,0
1,2,112,3,1,456,1,2004,0,0,0
1,2,112,1,1,456,3,2004,0,0,0
1,2,112,2,1,456,3,2004,0,0,0
1,2,112,3,1,456,3,2004,0,0,0
1,2,112,1,6,456,1,2004,0,0,0
1,2,112,2,6,456,1,2004,0,0,0
1,2,112,3,6,456,1,2004,0,0,0
1,2,112,1,6,456,3,2004,0,0,0
1,2,112,2,6,456,3,2004,0,0,0
1,2,112,3,6,456,3,2004,0,0,0
1,2,112,1,7,456,1,2004,0,0,0
1,2,112,2,7,456,1,2004,0,0,0
1,2,112,3,7,456,1,2004,0,0,0
1,2,112,1,7,456,3,2004,0,0,0
1,2,112,2,7,456,3,2004,0,0,0
1,2,112,3,7,456,3,2004,0,0,0
1,2,112,1,8,456,1,2004,0.17113151604443877,0.21329401594216799,0.13507281810621985
1,2,112,2,8,456,1,2004,0.1480665565578155,0.17861025999336952,0.1205923761179152
1,2,112,3,8,456,1,2004,0.3191980726022544,0.3740897668224511,0.2756631510247371
1,2,112,1,8,456,3,2004,3.3326520274121005,4.153733637700892,2.6304371720347888
1,2,112,2,8,456,3,2004,2.8018864254476084,3.3798696650697155,2.281988245774626
1,2,112,3,8,456,3,2004,3.0634605817552947,3.590276236180866,2.6456400257122805
1,2,101,1,1,456,1,2004,0,0,0
1,2,101,2,1,456,1,2004,0,0,0
1,2,101,3,1,456,1,2004,0,0,0
1,2,101,1,1,456,3,2004,0,0,0
1,2,101,2,1,456,3,2004,0,0,0
1,2,101,3,1,456,3,2004,0,0,0
1,2,101,1,6,456,1,2004,0,0,0
1,2,101,2,6,456,1,2004,0,0,0
1,2,101,3,6,456,1,2004,0,0,0
1,2,101,1,6,456,3,2004,0,0,0
1,2,101,2,6,456,3,2004,0,0,0
1,2,101,3,6,456,3,2004,0,0,0
1,2,101,1,7,456,1,2004,0,0,0
1,2,101,2,7,456,1,2004,0,0,0
1,2,101,3,7,456,1,2004,0,0,0
1,2,101,1,7,456,3,2004,0,0,0
1,2,101,2,7,456,3,2004,0,0,0
1,2,101,3,7,456,3,2004,0,0,0
1,2,101,1,8,456,1,2004,10.958910219397481,12.840317420621844,9.45929352606343
1,2,101,2,8,456,1,2004,11.674520315574,13.637598077197332,10.086004897609172
1,2,101,3,8,456,1,2004,22.633430534971488,25.333494704161293,20.4440739708424
1,2,101,1,8,456,3,2004,0.9965849202995162,1.167676936580877,0.8602122926489266
1,2,101,2,8,456,3,2004,1.1142804372047808,1.3016473771184116,0.9626637877331004
1,2,101,3,8,456,3,2004,1.0540096084242059,1.1797481072032898,0.9520541027710476
1,2,11,1,1,456,1,2004,0,0,0
1,2,11,2,1,456,1,2004,0,0,0
1,2,11,3,1,456,1,2004,0,0,0
1,2,11,1,1,456,3,2004,0,0,0
1,2,11,2,1,456,3,2004,0,0,0
1,2,11,3,1,456,3,2004,0,0,0
1,2,11,1,6,456,1,2004,0,0,0
1,2,11,2,6,456,1,2004,0,0,0
1,2,11,3,6,456,1,2004,0,0,0
1,2,11,1,6,456,3,2004,0,0,0
1,2,11,2,6,456,3,2004,0,0,0
1,2,11,3,6,456,3,2004,0,0,0
1,2,11,1,7,456,1,2004,0,0,0
1,2,11,2,7,456,1,2004,0,0,0
1,2,11,3,7,456,1,2004,0,0,0
1,2,11,1,7,456,3,2004,0,0,0
1,2,11,2,7,456,3,2004,0,0,0
1,2,11,3,7,456,3,2004,0,0,0
1,2,11,1,8,456,1,2004,355.93795423464616,509.8689231930104,219.84790416864695
1,2,11,2,8,456,1,2004,223.32312123067618,318.63325143656704,145.38759375362002
1,2,11,3,8,456,1,2004,579.2610754653224,757.4141082102458,406.2234915262949
1,2,11,1,8,456,3,2004,3.383516953299519,4.84677209906883,2.089856116922019
1,2,11,2,8,456,3,2004,2.154422436437952,3.0738896273128917,1.40256992754004
1,2,11,3,8,456,3,2004,2.7734999698967315,3.6264960572967673,1.9449966331925093
1,2,20,1,1,456,1,2004,0,0,0
1,2,20,2,1,456,1,2004,0,0,0
1,2,20,3,1,456,1,2004,0,0,0
1,2,20,1,1,456,3,2004,0,0,0
1,2,20,2,1,456,3,2004,0,0,0
1,2,20,3,1,456,3,2004,0,0,0
1,2,20,1,6,456,1,2004,0,0,0
1,2,20,2,6,456,1,2004,0,0,0
1,2,20,3,6,456,1,2004,0,0,0
1,2,20,1,6,456,3,2004,0,0,0
1,2,20,2,6,456,3,2004,0,0,0
1,2,20,3,6,456,3,2004,0,0,0
1,2,20,1,7,456,1,2004,0,0,0
1,2,20,2,7,456,1,2004,0,0,0
1,2,20,3,7,456,1,2004,0,0,0
1,2,20,1,7,456,3,2004,0,0,0
1,2,20,2,7,456,3,2004,0,0,0
1,2,20,3,7,456,3,2004,0,0,0
1,2,20,1,8,456,1,2004,23.473869761696612,33.81836144780847,15.413524753612379
1,2,20,2,8,456,1,2004,44.75100811250721,65.75535027432,29.055364406347977
1,2,20,3,8,456,1,2004,68.2248778742038,89.50086666462869,48.749039348560665
1,2,20,1,8,456,3,2004,0.4991953505609549,0.7191813267143068,0.3277840411858603
1,2,20,2,8,456,3,2004,0.984010887428499,1.4458664353199613,0.6388860524028784
1,2,20,3,8,456,3,2004,0.7375536662905764,0.9675604325213499,0.5270076520469562
1,2,76,1,1,456,1,2004,0,0,0
1,2,76,2,1,456,1,2004,0,0,0
1,2,76,3,1,456,1,2004,0,0,0
1,2,76,1,1,456,3,2004,0,0,0
1,2,76,2,1,456,3,2004,0,0,0
1,2,76,3,1,456,3,2004,0,0,0
1,2,76,1,6,456,1,2004,0,0,0
1,2,76,2,6,456,1,2004,0,0,0
1,2,76,3,6,456,1,2004,0,0,0
1,2,76,1,6,456,3,2004,0,0,0
1,2,76,2,6,456,3,2004,0,0,0
1,2,76,3,6,456,3,2004,0,0,0
1,2,76,1,7,456,1,2004,0,0,0
1,2,76,2,7,456,1,2004,0,0,0
1,2,76,3,7,456,1,2004,0,0,0
1,2,76,1,7,456,3,2004,0,0,0
1,2,76,2,7,456,3,2004,0,0,0
1,2,76,3,7,456,3,2004,0,0,0
1,2,76,1,8,456,1,2004,6.314670127085202,7.381894237407289,5.495375893613232
1,2,76,2,8,456,1,2004,4.628927873637705,5.401530469500733,3.938280345207396
1,2,76,3,8,456,1,2004,10.943598000722915,12.070050730340467,9.86341345097069
1,2,76,1,8,456,3,2004,2.0106422114103473,2.350455028558868,1.7497722789782286
1,2,76,2,8,456,3,2004,1.536023403016173,1.7923971683615478,1.3068448986489078
1,2,76,3,8,456,3,2004,1.7782317113573194,1.961269681595136,1.6027118850295665
1,2,60,1,1,456,1,2004,0,0,0
1,2,60,2,1,456,1,2004,0,0,0
1,2,60,3,1,456,1,2004,0,0,0
1,2,60,1,1,456,3,2004,0,0,0
1,2,60,2,1,456,3,2004,0,0,0
1,2,60,3,1,456,3,2004,0,0,0
1,2,60,1,6,456,1,2004,0,0,0
1,2,60,2,6,456,1,2004,0,0,0
1,2,60,3,6,456,1,2004,0,0,0
1,2,60,1,6,456,3,2004,0,0,0
1,2,60,2,6,456,3,2004,0,0,0
1,2,60,3,6,456,3,2004,0,0,0
1,2,60,1,7,456,1,2004,0,0,0
1,2,60,2,7,456,1,2004,0,0,0
1,2,60,3,7,456,1,2004,0,0,0
1,2,60,1,7,456,3,2004,0,0,0
1,2,60,2,7,456,3,2004,0,0,0
1,2,60,3,7,456,3,2004,0,0,0
1,2,60,1,8,456,1,2004,6.107668394174739,7.112300113344479,5.143379285545274
1,2,60,2,8,456,1,2004,2.1630378368915975,2.5730440037414315,1.8572256943418373
1,2,60,3,8,456,1,2004,8.27070623106634,9.331278642999035,7.263628281211125
1,2,60,1,8,456,3,2004,4.516763748963571,5.259712422230234,3.8036493805522107
1,2,60,2,8,456,3,2004,1.6869929935808965,2.0067643443190817,1.44848447882704
1,2,60,3,8,456,3,2004,3.1394936802045046,3.5420784524885334,2.7572149762205855
1,2,43,1,1,456,1,2004,0,0,0
1,2,43,2,1,456,1,2004,0,0,0
1,2,43,3,1,456,1,2004,0,0,0
1,2,43,1,1,456,3,2004,0,0,0
1,2,43,2,1,456,3,2004,0,0,0
1,2,43,3,1,456,3,2004,0,0,0
1,2,43,1,6,456,1,2004,0,0,0
1,2,43,2,6,456,1,2004,0,0,0
1,2,43,3,6,456,1,2004,0,0,0
1,2,43,1,6,456,3,2004,0,0,0
1,2,43,2,6,456,3,2004,0,0,0
1,2,43,3,6,456,3,2004,0,0,0
1,2,43,1,7,456,1,2004,0,0,0
1,2,43,2,7,456,1,2004,0,0,0
1,2,43,3,7,456,1,2004,0,0,0
1,2,43,1,7,456,3,2004,0,0,0
1,2,43,2,7,456,3,2004,0,0,0
1,2,43,3,7,456,3,2004,0,0,0
1,2,43,1,8,456,1,2004,4.004125024534724,5.604468403773059,2.696695023062726
1,2,43,2,8,456,1,2004,1.7124241958221786,2.6403291331650145,1.1511444887238877
1,2,43,3,8,456,1,2004,5.716549220356905,7.536937804751995,4.239305475516815
1,2,43,1,8,456,3,2004,2.560080618325699,3.5832774572730517,1.7241611137955095
1,2,43,2,8,456,3,2004,1.1073931421982819,1.7074521502012763,0.7444239082829187
1,2,43,3,8,456,3,2004,1.83787156333347,2.4231268081519053,1.3629374437975703
1,2,54,1,1,456,1,2004,0,0,0
1,2,54,2,1,456,1,2004,0,0,0
1,2,54,3,1,456,1,2004,0,0,0
1,2,54,1,1,456,3,2004,0,0,0
1,2,54,2,1,456,3,2004,0,0,0
1,2,54,3,1,456,3,2004,0,0,0
1,2,54,1,6,456,1,2004,0,0,0
1,2,54,2,6,456,1,2004,0,0,0
1,2,54,3,6,456,1,2004,0,0,0
1,2,54,1,6,456,3,2004,0,0,0
1,2,54,2,6,456,3,2004,0,0,0
1,2,54,3,6,456,3,2004,0,0,0
1,2,54,1,7,456,1,2004,0,0,0
1,2,54,2,7,456,1,2004,0,0,0
1,2,54,3,7,456,1,2004,0,0,0
1,2,54,1,7,456,3,2004,0,0,0
1,2,54,2,7,456,3,2004,0,0,0
1,2,54,3,7,456,3,2004,0,0,0
1,2,54,1,8,456,1,2004,5.940955286539876,7.833033808160971,4.435339961403642
1,2,54,2,8,456,1,2004,3.153111411621308,4.122178250229815,2.330160590781584
1,2,54,3,8,456,1,2004,9.094066698161175,11.31553750967559,7.328731843787397
1,2,54,1,8,456,3,2004,2.7672429040226456,3.6485558596465077,2.065940988132017
1,2,54,2,8,456,3,2004,1.529424822168979,1.9994731914863757,1.1302504041076058
1,2,54,3,8,456,3,2004,2.160871392319414,2.688722450025501,1.7414043143561537
1,2,80,1,1,456,1,2004,0,0,0
1,2,80,2,1,456,1,2004,0,0,0
1,2,80,3,1,456,1,2004,0,0,0
1,2,80,1,1,456,3,2004,0,0,0
1,2,80,2,1,456,3,2004,0,0,0
1,2,80,3,1,456,3,2004,0,0,0
1,2,80,1,6,456,1,2004,0,0,0
1,2,80,2,6,456,1,2004,0,0,0
1,2,80,3,6,456,1,2004,0,0,0
1,2,80,1,6,456,3,2004,0,0,0
1,2,80,2,6,456,3,2004,0,0,0
1,2,80,3,6,456,3,2004,0,0,0
1,2,80,1,7,456,1,2004,0,0,0
1,2,80,2,7,456,1,2004,0,0,0
1,2,80,3,7,456,1,2004,0,0,0
1,2,80,1,7,456,3,2004,0,0,0
1,2,80,2,7,456,3,2004,0,0,0
1,2,80,3,7,456,3,2004,0,0,0
1,2,80,1,8,456,1,2004,47.29184700280645,54.92217620612415,40.071255699984896
1,2,80,2,8,456,1,2004,35.88037304622525,41.143520649786794,31.00484077127633
1,2,80,3,8,456,1,2004,83.17222004903176,91.46787071256401,74.54959692547189
1,2,80,1,8,456,3,2004,2.257634248600081,2.6218934947335852,1.9129352094733896
1,2,80,2,8,456,3,2004,1.7900441969656942,2.0526185802752455,1.5468076440834932
1,2,80,3,8,456,3,2004,2.028990099579649,2.2313628756815214,1.818640815410059
1,2,118,1,6,456,1,2004,0,0,0
1,2,118,2,6,456,1,2004,0,0,0
1,2,118,3,6,456,1,2004,0,0,0
1,2,118,1,6,456,3,2004,0,0,0
1,2,118,2,6,456,3,2004,0,0,0
1,2,118,3,6,456,3,2004,0,0,0
1,2,118,1,7,456,1,2004,0,0,0
1,2,118,2,7,456,1,2004,0,0,0
1,2,118,3,7,456,1,2004,0,0,0
1,2,118,1,7,456,3,2004,0,0,0
1,2,118,2,7,456,3,2004,0,0,0
1,2,118,3,7,456,3,2004,0,0,0
1,2,118,1,8,456,1,2004,0.9421822058200633,1.2307128767674071,0.6453709556963433
1,2,118,2,8,456,1,2004,0.7082749174143812,0.9683026945287107,0.5235788348684383
1,2,118,3,8,456,1,2004,1.650457123234445,1.9893520363062827,1.2408385981668821
1,2,118,1,8,456,3,2004,3.9067202016495273,5.103100895343878,2.6760044231383815
1,2,118,2,8,456,3,2004,3.0292388723550037,4.141358235839323,2.2393075348705147
1,2,118,3,8,456,3,2004,3.4747749882304526,4.188264330669606,2.612388328447816
1,2,62,1,1,456,1,2004,0,0,0
1,2,62,2,1,456,1,2004,0,0,0
1,2,62,3,1,456,1,2004,0,0,0
1,2,62,1,1,456,3,2004,0,0,0
1,2,62,2,1,456,3,2004,0,0,0
1,2,62,3,1,456,3,2004,0,0,0
1,2,62,1,6,456,1,2004,0,0,0
1,2,62,2,6,456,1,2004,0,0,0
1,2,62,3,6,456,1,2004,0,0,0
1,2,62,1,6,456,3,2004,0,0,0
1,2,62,2,6,456,3,2004,0,0,0
1,2,62,3,6,456,3,2004,0,0,0
1,2,62,1,7,456,1,2004,0,0,0
1,2,62,2,7,456,1,2004,0,0,0
1,2,62,3,7,456,1,2004,0,0,0
1,2,62,1,7,456,3,2004,0,0,0
1,2,62,2,7,456,3,2004,0,0,0
1,2,62,3,7,456,3,2004,0,0,0
1,2,62,1,8,456,1,2004,305.5841889730073,357.40786245248745,256.473716346645
1,2,62,2,8,456,1,2004,134.81462574612175,157.97071176142416,117.005240628903
1,2,62,3,8,456,1,2004,440.39881471912906,494.45854022689605,388.54764112210114
1,2,62,1,8,456,3,2004,4.595283712694415,5.374592627440931,3.8567751015614555
1,2,62,2,8,456,3,2004,2.1031486915726414,2.464390594930651,1.8253169296277068
1,2,62,3,8,456,3,2004,3.372097489648365,3.786028359993876,2.975077319570544
1,2,13,1,1,456,1,2004,0,0,0
1,2,13,2,1,456,1,2004,0,0,0
1,2,13,3,1,456,1,2004,0,0,0
1,2,13,1,1,456,3,2004,0,0,0
1,2,13,2,1,456,3,2004,0,0,0
1,2,13,3,1,456,3,2004,0,0,0
1,2,13,1,6,456,1,2004,0,0,0
1,2,13,2,6,456,1,2004,0,0,0
1,2,13,3,6,456,1,2004,0,0,0
1,2,13,1,6,456,3,2004,0,0,0
1,2,13,2,6,456,3,2004,0,0,0
1,2,13,3,6,456,3,2004,0,0,0
1,2,13,1,7,456,1,2004,0,0,0
1,2,13,2,7,456,1,2004,0,0,0
1,2,13,3,7,456,1,2004,0,0,0
1,2,13,1,7,456,3,2004,0,0,0
1,2,13,2,7,456,3,2004,0,0,0
1,2,13,3,7,456,3,2004,0,0,0
1,2,13,1,8,456,1,2004,24.754550051237516,34.59437352611053,16.907777819347665
1,2,13,2,8,456,1,2004,10.200032696559548,14.17615216018758,7.013677406174247
1,2,13,3,8,456,1,2004,34.95458274779708,44.64677033824804,26.22280582709852
1,2,13,1,8,456,3,2004,1.8101312832047236,2.529650412262348,1.2363503879863946
1,2,13,2,8,456,3,2004,0.7706404718917109,1.0710472128212427,0.5299025823528444
1,2,13,3,8,456,3,2004,1.29887923837983,1.6590317633448954,0.9744146656429614
1,2,8,1,1,456,1,2004,0,0,0
1,2,8,2,1,456,1,2004,0,0,0
1,2,8,3,1,456,1,2004,0,0,0
1,2,8,1,1,456,3,2004,0,0,0
1,2,8,2,1,456,3,2004,0,0,0
1,2,8,3,1,456,3,2004,0,0,0
1,2,8,1,6,456,1,2004,0,0,0
1,2,8,2,6,456,1,2004,0,0,0
1,2,8,3,6,456,1,2004,0,0,0
1,2,8,1,6,456,3,2004,0,0,0
1,2,8,2,6,456,3,2004,0,0,0
1,2,8,3,6,456,3,2004,0,0,0
1,2,8,1,7,456,1,2004,0,0,0
1,2,8,2,7,456,1,2004,0,0,0
1,2,8,3,7,456,1,2004,0,0,0
1,2,8,1,7,456,3,2004,0,0,0
1,2,8,2,7,456,3,2004,0,0,0
1,2,8,3,7,456,3,2004,0,0,0
1,2,8,1,8,456,1,2004,38.65419838611443,45.81904758677833,32.647845016826636
1,2,8,2,8,456,1,2004,17.478315117852986,20.68758844874736,14.851351705904683
1,2,8,3,8,456,1,2004,56.13251350396745,64.25165496629226,49.08668031477575
1,2,8,1,8,456,3,2004,4.675395624854481,5.542015707643718,3.948900717791915
1,2,8,2,8,456,3,2004,2.266379822247194,2.6825201808670993,1.9257464814201968
1,2,8,3,8,456,3,2004,3.512766271493629,4.02086121508322,3.071838836811527
1,2,33,1,1,456,1,2004,0,0,0
1,2,33,2,1,456,1,2004,0,0,0
1,2,33,3,1,456,1,2004,0,0,0
1,2,33,1,1,456,3,2004,0,0,0
1,2,33,2,1,456,3,2004,0,0,0
1,2,33,3,1,456,3,2004,0,0,0
1,2,33,1,6,456,1,2004,0,0,0
1,2,33,2,6,456,1,2004,0,0,0
1,2,33,3,6,456,1,2004,0,0,0
1,2,33,1,6,456,3,2004,0,0,0
1,2,33,2,6,456,3,2004,0,0,0
1,2,33,3,6,456,3,2004,0,0,0
1,2,33,1,7,456,1,2004,0,0,0
1,2,33,2,7,456,1,2004,0,0,0
1,2,33,3,7,456,1,2004,0,0,0
1,2,33,1,7,456,3,2004,0,0,0
1,2,33,2,7,456,3,2004,0,0,0
1,2,33,3,7,456,3,2004,0,0,0
1,2,33,1,8,456,1,2004,12.96220447193633,16.640976380106405,10.263593043446528
1,2,33,2,8,456,1,2004,2.8646929007126265,3.556227728112125,2.244351090944524
1,2,33,3,8,456,1,2004,15.826897372648942,19.55113181763967,13.11259317257918
1,2,33,1,8,456,3,2004,7.948777319632182,10.204700590328292,6.293915188447519
1,2,33,2,8,456,3,2004,1.7599400855776777,2.184788369667975,1.3788296295497042
1,2,33,3,8,456,3,2004,4.857202883728031,6.000153511382261,4.024195258956442
1,2,45,1,1,456,1,2004,0,0,0
1,2,45,2,1,456,1,2004,0,0,0
1,2,45,3,1,456,1,2004,0,0,0
1,2,45,1,1,456,3,2004,0,0,0
1,2,45,2,1,456,3,2004,0,0,0
1,2,45,3,1,456,3,2004,0,0,0
1,2,45,1,6,456,1,2004,0,0,0
1,2,45,2,6,456,1,2004,0,0,0
1,2,45,3,6,456,1,2004,0,0,0
1,2,45,1,6,456,3,2004,0,0,0
1,2,45,2,6,456,3,2004,0,0,0
1,2,45,3,6,456,3,2004,0,0,0
1,2,45,1,7,456,1,2004,0,0,0
1,2,45,2,7,456,1,2004,0,0,0
1,2,45,3,7,456,1,2004,0,0,0
1,2,45,1,7,456,3,2004,0,0,0
1,2,45,2,7,456,3,2004,0,0,0
1,2,45,3,7,456,3,2004,0,0,0
1,2,45,1,8,456,1,2004,7.654467915727943,9.103860442926164,6.59635181675633
1,2,45,2,8,456,1,2004,3.7468020327509697,4.4404777357953735,3.1177844312210454
1,2,45,3,8,456,1,2004,11.401269948478914,13.04986484783834,9.981978454350232
1,2,45,1,8,456,3,2004,2.8184669816123145,3.352150710681198,2.4288559308512108
1,2,45,2,8,456,3,2004,1.4547448222145853,1.7240734732826515,1.2105205234902563
1,2,45,3,8,456,3,2004,2.154679245390108,2.4662404337276995,1.886453167121891
1,2,77,1,1,456,1,2004,0,0,0
1,2,77,2,1,456,1,2004,0,0,0
1,2,77,3,1,456,1,2004,0,0,0
1,2,77,1,1,456,3,2004,0,0,0
1,2,77,2,1,456,3,2004,0,0,0
1,2,77,3,1,456,3,2004,0,0,0
1,2,77,1,6,456,1,2004,0,0,0
1,2,77,2,6,456,1,2004,0,0,0
1,2,77,3,6,456,1,2004,0,0,0
1,2,77,1,6,456,3,2004,0,0,0
1,2,77,2,6,456,3,2004,0,0,0
1,2,77,3,6,456,3,2004,0,0,0
1,2,77,1,7,456,1,2004,0,0,0
1,2,77,2,7,456,1,2004,0,0,0
1,2,77,3,7,456,1,2004,0,0,0
1,2,77,1,7,456,3,2004,0,0,0
1,2,77,2,7,456,3,2004,0,0,0
1,2,77,3,7,456,3,2004,0,0,0
1,2,77,1,8,456,1,2004,0.7878757288854772,1.2494781117373814,0.4381252483743014
1,2,77,2,8,456,1,2004,0.41707731839142437,0.6334253322650842,0.2733937827641062
1,2,77,3,8,456,1,2004,1.204953047276902,1.715117488495559,0.8538908146021644
1,2,77,1,8,456,3,2004,1.8558666723907278,2.9431859625062353,1.0320181431924345
1,2,77,2,8,456,3,2004,1.1004350156388818,1.6712570659692916,0.7213340988474577
1,2,77,3,8,456,3,2004,1.4995486511870342,2.1344417712483503,1.0626561941076378
1,2,78,1,1,456,1,2004,0,0,0
1,2,78,2,1,456,1,2004,0,0,0
1,2,78,3,1,456,1,2004,0,0,0
1,2,78,1,1,456,3,2004,0,0,0
1,2,78,2,1,456,3,2004,0,0,0
1,2,78,3,1,456,3,2004,0,0,0
1,2,78,1,6,456,1,2004,0,0,0
1,2,78,2,6,456,1,2004,0,0,0
1,2,78,3,6,456,1,2004,0,0,0
1,2,78,1,6,456,3,2004,0,0,0
1,2,78,2,6,456,3,2004,0,0,0
1,2,78,3,6,456,3,2004,0,0,0
1,2,78,1,7,456,1,2004,0,0,0
1,2,78,2,7,456,1,2004,0,0,0
1,2,78,3,7,456,1,2004,0,0,0
1,2,78,1,7,456,3,2004,0,0,0
1,2,78,2,7,456,3,2004,0,0,0
1,2,78,3,7,456,3,2004,0,0,0
1,2,78,1,8,456,1,2004,2.536949888797953,2.9708569751152116,2.1445885981697335
1,2,78,2,8,456,1,2004,1.9273645649177797,2.236178554771294,1.6202459446272464
1,2,78,3,8,456,1,2004,4.464314453715731,4.975497254868314,3.9452080035019534
1,2,78,1,8,456,3,2004,1.6775140961834474,1.9644276284314068,1.4180720004874103
1,2,78,2,8,456,3,2004,1.342466485031111,1.557564572353665,1.1285492728058126
1,2,78,3,8,456,3,2004,1.51434530992174,1.6877442237894154,1.338258605819374
1,2,169,1,1,456,1,2004,0,0,0
1,2,169,2,1,456,1,2004,0,0,0
1,2,169,3,1,456,1,2004,0,0,0
1,2,169,1,1,456,3,2004,0,0,0
1,2,169,2,1,456,3,2004,0,0,0
1,2,169,3,1,456,3,2004,0,0,0
1,2,169,1,6,456,1,2004,0,0,0
1,2,169,2,6,456,1,2004,0,0,0
1,2,169,3,6,456,1,2004,0,0,0
1,2,169,1,6,456,3,2004,0,0,0
1,2,169,2,6,456,3,2004,0,0,0
1,2,169,3,6,456,3,2004,0,0,0
1,2,169,1,7,456,1,2004,0,0,0
1,2,169,2,7,456,1,2004,0,0,0
1,2,169,3,7,456,1,2004,0,0,0
1,2,169,1,7,456,3,2004,0,0,0
1,2,169,2,7,456,3,2004,0,0,0
1,2,169,3,7,456,3,2004,0,0,0
1,2,169,1,8,456,1,2004,0.6571571771736996,1.1527745514919876,0.38067228463879293
1,2,169,2,8,456,1,2004,3.092876163730613,5.046445007559798,1.8380434997379793
1,2,169,3,8,456,1,2004,3.7500333409043116,6.115005660070169,2.4088557814230245
1,2,169,1,8,456,3,2004,0.30678558898859304,0.538158346335846,0.1777120833661335
1,2,169,2,8,456,3,2004,1.4066166581872344,2.29508497478843,0.8359282649343704
1,2,169,3,8,456,3,2004,0.8638881212396617,1.4087023423034444,0.5549235716525682
1,2,367,1,1,456,1,2004,0,0,0
1,2,367,2,1,456,1,2004,0,0,0
1,2,367,3,1,456,1,2004,0,0,0
1,2,367,1,1,456,3,2004,0,0,0
1,2,367,2,1,456,3,2004,0,0,0
1,2,367,3,1,456,3,2004,0,0,0
1,2,367,1,6,456,1,2004,0,0,0
1,2,367,2,6,456,1,2004,0,0,0
1,2,367,3,6,456,1,2004,0,0,0
1,2,367,1,6,456,3,2004,0,0,0
1,2,367,2,6,456,3,2004,0,0,0
1,2,367,3,6,456,3,2004,0,0,0
1,2,367,1,7,456,1,2004,0,0,0
1,2,367,2,7,456,1,2004,0,0,0
1,2,367,3,7,456,1,2004,0,0,0
1,2,367,1,7,456,3,2004,0,0,0
1,2,367,2,7,456,3,2004,0,0,0
1,2,367,3,7,456,3,2004,0,0,0
1,2,367,1,8,456,1,2004,0.04915064146671272,0.0738344881846493,0.028171731305192106
1,2,367,2,8,456,1,2004,0.016988472899423433,0.024924204301740124,0.010133485702229075
1,2,367,3,8,456,1,2004,0.06613911436613615,0.0971882051084615,0.04338468709781203
