population_group,measure,location,sex,age,cause,metric,year,val,upper,lower
1,2,75,2,1,456,1,1993,0,0,0
1,2,75,3,1,456,1,1993,0,0,0
1,2,75,1,1,456,3,1993,0,0,0
1,2,75,2,1,456,3,1993,0,0,0
1,2,75,3,1,456,3,1993,0,0,0
1,2,75,1,6,456,1,1993,0,0,0
1,2,75,2,6,456,1,1993,0,0,0
1,2,75,3,6,456,1,1993,0,0,0
1,2,75,1,6,456,3,1993,0,0,0
1,2,75,2,6,456,3,1993,0,0,0
1,2,75,3,6,456,3,1993,0,0,0
1,2,75,1,7,456,1,1993,0,0,0
1,2,75,2,7,456,1,1993,0,0,0
1,2,75,3,7,456,1,1993,0,0,0
1,2,75,1,7,456,3,1993,0,0,0
1,2,75,2,7,456,3,1993,0,0,0
1,2,75,3,7,456,3,1993,0,0,0
1,2,75,1,8,456,1,1993,7.807172346807028,9.315581585671085,6.547577435868364
1,2,75,2,8,456,1,1993,4.693594888038599,5.586618397744023,3.997327527687503
1,2,75,3,8,456,1,1993,12.500767234845615,14.314056172757352,11.023513233822886
1,2,75,1,8,456,3,1993,3.2828461976473133,3.9171188016492207,2.7531977948370394
1,2,75,2,8,456,3,1993,2.0746777366398366,2.4694148279476997,1.7669114240953259
1,2,75,3,8,456,3,1993,2.6938425439299025,3.084595750802524,2.375502909139092
1,2,157,1,1,456,1,1993,0,0,0
1,2,157,2,1,456,1,1993,0,0,0
1,2,157,3,1,456,1,1993,0,0,0
1,2,157,1,1,456,3,1993,0,0,0
1,2,157,2,1,456,3,1993,0,0,0
1,2,157,3,1,456,3,1993,0,0,0
1,2,157,1,6,456,1,1993,0,0,0
1,2,157,2,6,456,1,1993,0,0,0
1,2,157,3,6,456,1,1993,0,0,0
1,2,157,1,6,456,3,1993,0,0,0
1,2,157,2,6,456,3,1993,0,0,0
1,2,157,3,6,456,3,1993,0,0,0
1,2,157,1,7,456,1,1993,0,0,0
1,2,157,2,7,456,1,1993,0,0,0
1,2,157,3,7,456,1,1993,0,0,0
1,2,157,1,7,456,3,1993,0,0,0
1,2,157,2,7,456,3,1993,0,0,0
1,2,157,3,7,456,3,1993,0,0,0
1,2,157,1,8,456,1,1993,7.5734654159947565,14.530799275660861,4.396836291394161
1,2,157,2,8,456,1,1993,3.350207362960769,5.339807439560209,1.9954964498934764
1,2,157,3,8,456,1,1993,10.92367277895553,18.131420876566835,6.843833966870923
1,2,157,1,8,456,3,1993,0.9146051473453702,1.7548035255424999,0.5309813781747927
1,2,157,2,8,456,3,1993,0.45237047764189003,0.7210214115865331,0.26944710711077824
1,2,157,3,8,456,3,1993,0.6963751170701221,1.1558631049340302,0.4362887626101069
1,2,77,1,1,456,1,1993,0,0,0
1,2,77,2,1,456,1,1993,0,0,0
1,2,77,3,1,456,1,1993,0,0,0
1,2,77,1,1,456,3,1993,0,0,0
1,2,77,2,1,456,3,1993,0,0,0
1,2,77,3,1,456,3,1993,0,0,0
1,2,77,1,6,456,1,1993,0,0,0
1,2,77,2,6,456,1,1993,0,0,0
1,2,77,3,6,456,1,1993,0,0,0
1,2,77,1,6,456,3,1993,0,0,0
1,2,77,2,6,456,3,1993,0,0,0
1,2,77,3,6,456,3,1993,0,0,0
1,2,77,1,7,456,1,1993,0,0,0
1,2,77,2,7,456,1,1993,0,0,0
1,2,77,3,7,456,1,1993,0,0,0
1,2,77,1,7,456,3,1993,0,0,0
1,2,77,2,7,456,3,1993,0,0,0
1,2,77,3,7,456,3,1993,0,0,0
1,2,77,1,8,456,1,1993,0.682357333089637,1.176364520980712,0.3302393250110605
1,2,77,2,8,456,1,1993,0.34239964344361434,0.6133801377781707,0.1869185743108448
1,2,77,3,8,456,1,1993,1.0247569765332505,1.5581773231039406,0.6047271776232173
1,2,77,1,8,456,3,1993,2.0284625475534934,3.497011400574515,0.981711590144639
1,2,77,2,8,456,3,1993,1.1107055203600376,1.9897354397263174,0.6063426067179074
1,2,77,3,8,456,3,1993,1.589599570368113,2.417039415279347,0.9380507610611976
1,2,49,1,1,456,1,1993,0,0,0
1,2,49,2,1,456,1,1993,0,0,0
1,2,49,3,1,456,1,1993,0,0,0
1,2,49,1,1,456,3,1993,0,0,0
1,2,49,2,1,456,3,1993,0,0,0
1,2,49,3,1,456,3,1993,0,0,0
1,2,49,1,6,456,1,1993,0,0,0
1,2,49,2,6,456,1,1993,0,0,0
1,2,49,3,6,456,1,1993,0,0,0
1,2,49,1,6,456,3,1993,0,0,0
1,2,49,2,6,456,3,1993,0,0,0
1,2,49,3,6,456,3,1993,0,0,0
1,2,49,1,7,456,1,1993,0,0,0
1,2,49,2,7,456,1,1993,0,0,0
1,2,49,3,7,456,1,1993,0,0,0
1,2,49,1,7,456,3,1993,0,0,0
1,2,49,2,7,456,3,1993,0,0,0
1,2,49,3,7,456,3,1993,0,0,0
1,2,49,1,8,456,1,1993,1.791116487463173,2.2976904272379626,1.2175868099782108
1,2,49,2,8,456,1,1993,0.9459755292401535,1.2815675686688446,0.6675338688590975
1,2,49,3,8,456,1,1993,2.737092016703325,3.3667672661642314,2.0731352458920584
1,2,49,1,8,456,3,1993,2.074391848993261,2.6610833673486978,1.410155158382706
1,2,49,2,8,456,3,1993,1.1393179965834521,1.54349975204426,0.8039672556128803
1,2,49,3,8,456,3,1993,1.6160033469645256,1.9877691861909086,1.2239973941785163
1,2,23,1,1,456,1,1993,0,0,0
1,2,23,2,1,456,1,1993,0,0,0
1,2,23,3,1,456,1,1993,0,0,0
1,2,23,1,1,456,3,1993,0,0,0
1,2,23,2,1,456,3,1993,0,0,0
1,2,23,3,1,456,3,1993,0,0,0
1,2,23,1,6,456,1,1993,0,0,0
1,2,23,2,6,456,1,1993,0,0,0
1,2,23,3,6,456,1,1993,0,0,0
1,2,23,1,6,456,3,1993,0,0,0
1,2,23,2,6,456,3,1993,0,0,0
1,2,23,3,6,456,3,1993,0,0,0
1,2,23,1,7,456,1,1993,0,0,0
1,2,23,2,7,456,1,1993,0,0,0
1,2,23,3,7,456,1,1993,0,0,0
1,2,23,1,7,456,3,1993,0,0,0
1,2,23,2,7,456,3,1993,0,0,0
1,2,23,3,7,456,3,1993,0,0,0
1,2,23,1,8,456,1,1993,0.0014182872224001916,0.0020086824641132816,0.0009391583580379173
1,2,23,2,8,456,1,1993,0.014276976727725918,0.020466395028803923,0.009106728611718693
1,2,23,3,8,456,1,1993,0.0156952639501261,0.021818660946209607,0.010596357523667397
1,2,23,1,8,456,3,1993,0.037256592932627876,0.05276552147859662,0.02467048993466921
1,2,23,2,8,456,3,1993,0.38433898536330824,0.5509593276943087,0.2451549022847274
1,2,23,3,8,456,3,1993,0.2086722103071134,0.2900842075708113,0.14088105511919863
1,2,118,1,1,456,1,1993,0,0,0
1,2,118,2,1,456,1,1993,0,0,0
1,2,118,3,1,456,1,1993,0,0,0
1,2,118,1,1,456,3,1993,0,0,0
1,2,118,2,1,456,3,1993,0,0,0
1,2,118,3,1,456,3,1993,0,0,0
1,2,136,1,1,456,1,1993,0,0,0
1,2,136,2,1,456,1,1993,0,0,0
1,2,136,3,1,456,1,1993,0,0,0
1,2,136,1,1,456,3,1993,0,0,0
1,2,136,2,1,456,3,1993,0,0,0
1,2,136,3,1,456,3,1993,0,0,0
1,2,136,1,6,456,1,1993,0,0,0
1,2,136,2,6,456,1,1993,0,0,0
1,2,136,3,6,456,1,1993,0,0,0
1,2,136,1,6,456,3,1993,0,0,0
1,2,136,2,6,456,3,1993,0,0,0
1,2,136,3,6,456,3,1993,0,0,0
1,2,136,1,7,456,1,1993,0,0,0
1,2,136,2,7,456,1,1993,0,0,0
1,2,136,3,7,456,1,1993,0,0,0
1,2,136,1,7,456,3,1993,0,0,0
1,2,136,2,7,456,3,1993,0,0,0
1,2,136,3,7,456,3,1993,0,0,0
1,2,136,1,8,456,1,1993,2.512229939144947,3.3186065625927808,1.7619819867749307
1,2,136,2,8,456,1,1993,3.9750424090366447,5.393329782451648,2.8616234954942983
1,2,136,3,8,456,1,1993,6.487272348181597,8.110772463643663,5.151626547255756
1,2,136,1,8,456,3,1993,1.1319248146050696,1.495250518106842,0.7938887689542079
1,2,136,2,8,456,3,1993,1.7970011299198816,2.438167625850556,1.293656803036419
1,2,136,3,8,456,3,1993,1.4639084585961777,1.8302651373354282,1.1625085665118142
1,2,41,1,1,456,1,1993,0,0,0
1,2,41,2,1,456,1,1993,0,0,0
1,2,41,3,1,456,1,1993,0,0,0
1,2,41,1,1,456,3,1993,0,0,0
1,2,41,2,1,456,3,1993,0,0,0
1,2,41,3,1,456,3,1993,0,0,0
1,2,41,1,6,456,1,1993,0,0,0
1,2,41,2,6,456,1,1993,0,0,0
1,2,41,3,6,456,1,1993,0,0,0
1,2,41,1,6,456,3,1993,0,0,0
1,2,41,2,6,456,3,1993,0,0,0
1,2,41,3,6,456,3,1993,0,0,0
1,2,41,1,7,456,1,1993,0,0,0
1,2,41,2,7,456,1,1993,0,0,0
1,2,41,3,7,456,1,1993,0,0,0
1,2,41,1,7,456,3,1993,0,0,0
1,2,41,2,7,456,3,1993,0,0,0
1,2,41,3,7,456,3,1993,0,0,0
1,2,41,1,8,456,1,1993,16.681917329645387,20.112841638723573,13.436028444170443
1,2,41,2,8,456,1,1993,7.762015693048636,9.287721120174714,6.3702114114256485
1,2,41,3,8,456,1,1993,24.44393302269403,27.9436234915041,20.792786622903105
1,2,41,1,8,456,3,1993,1.4716973204588824,1.7743772829949964,1.1853413890113857
1,2,41,2,8,456,3,1993,0.6879460288424271,0.8231690213332447,0.5645906703463203
1,2,41,3,8,456,3,1993,1.080727301255405,1.2354573535786102,0.9193010041259284
1,2,86,1,1,456,1,1993,0,0,0
1,2,86,2,1,456,1,1993,0,0,0
1,2,86,3,1,456,1,1993,0,0,0
1,2,86,1,1,456,3,1993,0,0,0
1,2,86,2,1,456,3,1993,0,0,0
1,2,86,3,1,456,3,1993,0,0,0
1,2,86,1,6,456,1,1993,0,0,0
1,2,86,2,6,456,1,1993,0,0,0
1,2,86,3,6,456,1,1993,0,0,0
1,2,86,1,6,456,3,1993,0,0,0
1,2,86,2,6,456,3,1993,0,0,0
1,2,86,3,6,456,3,1993,0,0,0
1,2,86,1,7,456,1,1993,0,0,0
1,2,86,2,7,456,1,1993,0,0,0
1,2,86,3,7,456,1,1993,0,0,0
1,2,86,1,7,456,3,1993,0,0,0
1,2,86,2,7,456,3,1993,0,0,0
1,2,86,3,7,456,3,1993,0,0,0
1,2,86,1,8,456,1,1993,61.048924581309606,72.03034467014697,51.67007665582447
1,2,86,2,8,456,1,1993,44.0931625877967,51.77201087221985,38.07834956602599
1,2,86,3,8,456,1,1993,105.14208716910629,118.6049088297822,94.3484121762668
1,2,86,1,8,456,3,1993,3.0286879471504977,3.5734853353724767,2.5633954974490845
1,2,86,2,8,456,3,1993,2.2774558678522787,2.6740760478832515,1.9667847704187456
1,2,86,3,8,456,3,1993,2.660639607618092,3.001318754333927,2.387503701998141
1,2,25,1,1,456,1,1993,0,0,0
1,2,25,2,1,456,1,1993,0,0,0
1,2,25,3,1,456,1,1993,0,0,0
1,2,25,1,1,456,3,1993,0,0,0
1,2,25,2,1,456,3,1993,0,0,0
1,2,25,3,1,456,3,1993,0,0,0
1,2,25,1,6,456,1,1993,0,0,0
1,2,25,2,6,456,1,1993,0,0,0
1,2,25,3,6,456,1,1993,0,0,0
1,2,25,1,6,456,3,1993,0,0,0
1,2,25,2,6,456,3,1993,0,0,0
1,2,25,3,6,456,3,1993,0,0,0
1,2,25,1,7,456,1,1993,0,0,0
1,2,25,2,7,456,1,1993,0,0,0
1,2,25,3,7,456,1,1993,0,0,0
1,2,25,1,7,456,3,1993,0,0,0
1,2,25,2,7,456,3,1993,0,0,0
1,2,25,3,7,456,3,1993,0,0,0
1,2,25,1,8,456,1,1993,0.014473123779475006,0.02076967413670874,0.009071926930460737
1,2,25,2,8,456,1,1993,0.040944415785077806,0.06159073926875573,0.026848043843136816
1,2,25,3,8,456,1,1993,0.05541753956455278,0.07703755256496109,0.03954703403630144
1,2,25,1,8,456,3,1993,0.2231411167917716,0.32021893496405074,0.13986751841279335
1,2,25,2,8,456,3,1993,0.6649416912254846,1.000240192659437,0.4360151033259501
1,2,25,3,8,456,3,1993,0.43830227767305613,0.6092968944651255,0.3127810297881217
1,2,88,1,1,456,1,1993,0,0,0
1,2,88,2,1,456,1,1993,0,0,0
1,2,88,3,1,456,1,1993,0,0,0
1,2,88,1,1,456,3,1993,0,0,0
1,2,88,2,1,456,3,1993,0,0,0
1,2,88,3,1,456,3,1993,0,0,0
1,2,88,1,6,456,1,1993,0,0,0
1,2,88,2,6,456,1,1993,0,0,0
1,2,88,3,6,456,1,1993,0,0,0
1,2,88,1,6,456,3,1993,0,0,0
1,2,88,2,6,456,3,1993,0,0,0
1,2,88,3,6,456,3,1993,0,0,0
1,2,88,1,7,456,1,1993,0,0,0
1,2,88,2,7,456,1,1993,0,0,0
1,2,88,3,7,456,1,1993,0,0,0
1,2,88,1,7,456,3,1993,0,0,0
1,2,88,2,7,456,3,1993,0,0,0
1,2,88,3,7,456,3,1993,0,0,0
1,2,88,1,8,456,1,1993,0.3649706103152688,0.43299602487097655,0.3080236265142112
1,2,88,2,8,456,1,1993,0.18711758430194544,0.22085118211170507,0.15571313855324956
1,2,88,3,8,456,1,1993,0.5520881946172143,0.6283454999500365,0.4914029973794124
1,2,88,1,8,456,3,1993,2.3675136444379348,2.8087850580185125,1.9981064720573214
1,2,88,2,8,456,3,1993,1.3115231792496114,1.5479648563481745,1.0914067284918978
1,2,88,3,8,456,3,1993,1.8599491459606774,2.1168550376459443,1.655504671553533
1,2,43,1,1,456,1,1993,0,0,0
1,2,43,2,1,456,1,1993,0,0,0
1,2,43,3,1,456,1,1993,0,0,0
1,2,43,1,1,456,3,1993,0,0,0
1,2,43,2,1,456,3,1993,0,0,0
1,2,43,3,1,456,3,1993,0,0,0
1,2,43,1,6,456,1,1993,0,0,0
1,2,43,2,6,456,1,1993,0,0,0
1,2,43,3,6,456,1,1993,0,0,0
1,2,43,1,6,456,3,1993,0,0,0
1,2,43,2,6,456,3,1993,0,0,0
1,2,43,3,6,456,3,1993,0,0,0
1,2,43,1,7,456,1,1993,0,0,0
1,2,43,2,7,456,1,1993,0,0,0
1,2,43,3,7,456,1,1993,0,0,0
1,2,43,1,7,456,3,1993,0,0,0
1,2,43,2,7,456,3,1993,0,0,0
1,2,43,3,7,456,3,1993,0,0,0
1,2,43,1,8,456,1,1993,4.31953399424883,5.782093426523167,2.9596191650678447
1,2,43,2,8,456,1,1993,1.6207145113968664,2.355122975157144,1.0735399765611882
1,2,43,3,8,456,1,1993,5.940248505645695,7.461285341676511,4.4850958196567525
1,2,43,1,8,456,3,1993,2.780691454576815,3.722211192713105,1.9052489764088747
1,2,43,2,8,456,3,1993,1.0311575507055095,1.4984149408153493,0.6830251997072513
1,2,43,3,8,456,3,1993,1.9007909049911789,2.3875000016453214,1.4351637534885984
1,2,123,1,1,456,1,1993,0,0,0
1,2,123,2,1,456,1,1993,0,0,0
1,2,123,3,1,456,1,1993,0,0,0
1,2,123,1,1,456,3,1993,0,0,0
1,2,123,2,1,456,3,1993,0,0,0
1,2,123,3,1,456,3,1993,0,0,0
1,2,123,1,6,456,1,1993,0,0,0
1,2,123,2,6,456,1,1993,0,0,0
1,2,123,3,6,456,1,1993,0,0,0
1,2,123,1,6,456,3,1993,0,0,0
1,2,123,2,6,456,3,1993,0,0,0
1,2,123,3,6,456,3,1993,0,0,0
1,2,123,1,7,456,1,1993,0,0,0
1,2,123,2,7,456,1,1993,0,0,0
1,2,123,3,7,456,1,1993,0,0,0
1,2,123,1,7,456,3,1993,0,0,0
1,2,123,2,7,456,3,1993,0,0,0
1,2,123,3,7,456,3,1993,0,0,0
1,2,123,1,8,456,1,1993,28.209931884363318,40.21541524292623,18.888740809962513
1,2,123,2,8,456,1,1993,25.048403738510494,35.422415181676435,16.871142059635943
1,2,123,3,8,456,1,1993,53.258335622873815,68.7291233128729,39.728159725771995
1,2,123,1,8,456,3,1993,2.277373408671696,3.2465699551616547,1.5248784087899416
1,2,123,2,8,456,3,1993,2.019394698529797,2.8557443489711343,1.3601463466109813
1,2,123,3,8,456,3,1993,2.1482962799117544,2.772345740959035,1.6025258158829898
1,2,33,1,1,456,1,1993,0,0,0
1,2,33,2,1,456,1,1993,0,0,0
1,2,33,3,1,456,1,1993,0,0,0
1,2,33,1,1,456,3,1993,0,0,0
1,2,33,2,1,456,3,1993,0,0,0
1,2,33,3,1,456,3,1993,0,0,0
1,2,33,1,6,456,1,1993,0,0,0
1,2,33,2,6,456,1,1993,0,0,0
1,2,33,3,6,456,1,1993,0,0,0
1,2,33,1,6,456,3,1993,0,0,0
1,2,33,2,6,456,3,1993,0,0,0
1,2,33,3,6,456,3,1993,0,0,0
1,2,33,1,7,456,1,1993,0,0,0
1,2,33,2,7,456,1,1993,0,0,0
1,2,33,3,7,456,1,1993,0,0,0
1,2,33,1,7,456,3,1993,0,0,0
1,2,33,2,7,456,3,1993,0,0,0
1,2,33,3,7,456,3,1993,0,0,0
1,2,33,1,8,456,1,1993,11.261504657344656,14.186409911566578,8.752620967251783
1,2,33,2,8,456,1,1993,2.3081210375897547,2.936089386021683,1.818712629322155
1,2,33,3,8,456,1,1993,13.569625694934402,16.671384518637687,11.025436334664676
1,2,33,1,8,456,3,1993,7.649967968675247,9.63686334251987,5.945677072358411
1,2,33,2,8,456,3,1993,1.6616298685278261,2.113707964628974,1.3093018857911405
1,2,33,3,8,456,3,1993,4.742686203669285,5.826774233140764,3.85347289375626
1,2,12,1,1,456,1,1993,0,0,0
1,2,12,2,1,456,1,1993,0,0,0
1,2,12,3,1,456,1,1993,0,0,0
1,2,12,1,1,456,3,1993,0,0,0
1,2,12,2,1,456,3,1993,0,0,0
1,2,12,3,1,456,3,1993,0,0,0
1,2,12,1,6,456,1,1993,0,0,0
1,2,12,2,6,456,1,1993,0,0,0
1,2,12,3,6,456,1,1993,0,0,0
1,2,12,1,6,456,3,1993,0,0,0
1,2,12,2,6,456,3,1993,0,0,0
1,2,12,3,6,456,3,1993,0,0,0
1,2,12,1,7,456,1,1993,0,0,0
1,2,12,2,7,456,1,1993,0,0,0
1,2,12,3,7,456,1,1993,0,0,0
1,2,12,1,7,456,3,1993,0,0,0
1,2,12,2,7,456,3,1993,0,0,0
1,2,12,3,7,456,3,1993,0,0,0
1,2,12,1,8,456,1,1993,6.672299425047687,11.582404407939448,3.8011530787698327
1,2,12,2,8,456,1,1993,6.776787725090142,10.456198297854039,3.9853433508011245
1,2,12,3,8,456,1,1993,13.44908715013783,19.700414383532237,8.97840458943709
1,2,12,1,8,456,3,1993,2.8700620773983205,4.982123483776453,1.6350503187565224
1,2,12,2,8,456,3,1993,2.836676579318271,4.376830738022795,1.6682137027700639
1,2,12,3,8,456,3,1993,2.8531419940847647,4.179323024012919,1.9047138953028353
1,2,92,1,1,456,1,1993,0,0,0
1,2,92,2,1,456,1,1993,0,0,0
1,2,92,3,1,456,1,1993,0,0,0
1,2,92,1,1,456,3,1993,0,0,0
1,2,92,2,1,456,3,1993,0,0,0
1,2,92,3,1,456,3,1993,0,0,0
1,2,92,1,6,456,1,1993,0,0,0
1,2,92,2,6,456,1,1993,0,0,0
1,2,92,3,6,456,1,1993,0,0,0
1,2,92,1,6,456,3,1993,0,0,0
1,2,92,2,6,456,3,1993,0,0,0
1,2,92,3,6,456,3,1993,0,0,0
1,2,92,1,7,456,1,1993,0,0,0
1,2,92,2,7,456,1,1993,0,0,0
1,2,92,3,7,456,1,1993,0,0,0
1,2,92,1,7,456,3,1993,0,0,0
1,2,92,2,7,456,3,1993,0,0,0
1,2,92,3,7,456,3,1993,0,0,0
1,2,92,1,8,456,1,1993,32.32751368005372,37.585181598009115,27.823031147167054
1,2,92,2,8,456,1,1993,23.528762906626877,27.411277189306062,20.12262033416979
1,2,92,3,8,456,1,1993,55.85627658668059,62.25526707681299,50.059384850451934
1,2,92,1,8,456,3,1993,1.9020933564317486,2.21144517717625,1.6370576229459104
1,2,92,2,8,456,3,1993,1.4509215830656617,1.6903401955807005,1.2408788454602406
1,2,92,3,8,456,3,1993,1.6818008791997188,1.874470861696574,1.5072597494578241
1,2,57,1,1,456,1,1993,0,0,0
1,2,57,2,1,456,1,1993,0,0,0
1,2,57,3,1,456,1,1993,0,0,0
1,2,57,1,1,456,3,1993,0,0,0
1,2,57,2,1,456,3,1993,0,0,0
1,2,57,3,1,456,3,1993,0,0,0
1,2,57,1,6,456,1,1993,0,0,0
1,2,57,2,6,456,1,1993,0,0,0
1,2,57,3,6,456,1,1993,0,0,0
1,2,57,1,6,456,3,1993,0,0,0
1,2,57,2,6,456,3,1993,0,0,0
1,2,57,3,6,456,3,1993,0,0,0
1,2,57,1,7,456,1,1993,0,0,0
1,2,57,2,7,456,1,1993,0,0,0
1,2,57,3,7,456,1,1993,0,0,0
1,2,57,1,7,456,3,1993,0,0,0
1,2,57,2,7,456,3,1993,0,0,0
1,2,57,3,7,456,3,1993,0,0,0
1,2,57,1,8,456,1,1993,12.80041169740431,15.128983870762713,10.94404980601583
1,2,57,2,8,456,1,1993,5.5616383508779395,6.5937425074065485,4.691189014030188
1,2,57,3,8,456,1,1993,18.362050048282242,20.77536275406679,16.271426859516353
1,2,57,1,8,456,3,1993,3.362983591136116,3.974756883659859,2.8752715762783594
1,2,57,2,8,456,3,1993,1.5169696949650893,1.7984821969878537,1.2795494993869185
1,2,57,3,8,456,3,1993,2.457267511292112,2.7802246370443955,2.1774937155231076
1,2,6,1,8,456,3,1993,5.582307080767914,7.404209267788997,4.0783755307863
1,2,6,2,8,456,3,1993,4.348501391335791,5.401127859447122,3.3336910065466063
1,2,6,3,8,456,3,1993,4.979411602473892,6.084053736605419,3.984632860090809
1,2,46,1,1,456,1,1993,0,0,0
1,2,46,2,1,456,1,1993,0,0,0
1,2,46,3,1,456,1,1993,0,0,0
1,2,46,1,1,456,3,1993,0,0,0
1,2,46,2,1,456,3,1993,0,0,0
1,2,46,3,1,456,3,1993,0,0,0
1,2,46,1,6,456,1,1993,0,0,0
1,2,46,2,6,456,1,1993,0,0,0
1,2,46,3,6,456,1,1993,0,0,0
1,2,46,1,6,456,3,1993,0,0,0
1,2,46,2,6,456,3,1993,0,0,0
1,2,46,3,6,456,3,1993,0,0,0
1,2,46,1,7,456,1,1993,0,0,0
1,2,46,2,7,456,1,1993,0,0,0
1,2,46,3,7,456,1,1993,0,0,0
1,2,46,1,7,456,3,1993,0,0,0
1,2,46,2,7,456,3,1993,0,0,0
1,2,46,3,7,456,3,1993,0,0,0
1,2,46,1,8,456,1,1993,5.158356429964039,5.9501233616135085,4.427701520093164
1,2,46,2,8,456,1,1993,2.1439981966668498,2.5601961964138065,1.8686219604216632
1,2,46,3,8,456,1,1993,7.302354626630893,8.161110750236585,6.5008654936751435
1,2,46,1,8,456,3,1993,2.9849783144606024,3.4431488874268377,2.5621713427186505
1,2,46,2,8,456,3,1993,1.2922346849618074,1.5430863376921446,1.1262593942906265
1,2,46,3,8,456,3,1993,2.155838853620126,2.409365272386716,1.919219091649253
1,2,59,1,1,456,1,1993,0,0,0
1,2,59,2,1,456,1,1993,0,0,0
1,2,59,3,1,456,1,1993,0,0,0
1,2,59,1,1,456,3,1993,0,0,0
1,2,59,2,1,456,3,1993,0,0,0
1,2,59,3,1,456,3,1993,0,0,0
1,2,59,1,6,456,1,1993,0,0,0
1,2,59,2,6,456,1,1993,0,0,0
1,2,59,3,6,456,1,1993,0,0,0
1,2,59,1,6,456,3,1993,0,0,0
1,2,59,2,6,456,3,1993,0,0,0
1,2,59,3,6,456,3,1993,0,0,0
1,2,59,1,7,456,1,1993,0,0,0
1,2,59,2,7,456,1,1993,0,0,0
1,2,59,3,7,456,1,1993,0,0,0
1,2,59,1,7,456,3,1993,0,0,0
1,2,59,2,7,456,3,1993,0,0,0
1,2,59,3,7,456,3,1993,0,0,0
1,2,59,1,8,456,1,1993,6.098884237986469,7.127194787245092,5.198107691152344
1,2,59,2,8,456,1,1993,2.0859704653953575,2.4774657152769692,1.797599518272798
1,2,59,3,8,456,1,1993,8.184854703381829,9.325923449916967,7.197798851375241
1,2,59,1,8,456,3,1993,6.523457377530838,7.623353649896983,5.559973372808716
1,2,59,2,8,456,3,1993,2.3464243300072574,2.7868016002723826,2.022047442788306
1,2,59,3,8,456,3,1993,4.487518321503027,5.113133203103215,3.946344240746754
1,2,99,1,1,456,1,1993,0,0,0
1,2,99,2,1,456,1,1993,0,0,0
1,2,99,3,1,456,1,1993,0,0,0
1,2,99,1,1,456,3,1993,0,0,0
1,2,99,2,1,456,3,1993,0,0,0
1,2,99,3,1,456,3,1993,0,0,0
1,2,99,1,6,456,1,1993,0,0,0
1,2,99,2,6,456,1,1993,0,0,0
1,2,99,3,6,456,1,1993,0,0,0
1,2,99,1,6,456,3,1993,0,0,0
1,2,99,2,6,456,3,1993,0,0,0
1,2,99,3,6,456,3,1993,0,0,0
1,2,99,1,7,456,1,1993,0,0,0
1,2,99,2,7,456,1,1993,0,0,0
1,2,99,3,7,456,1,1993,0,0,0
1,2,99,1,7,456,3,1993,0,0,0
1,2,99,2,7,456,3,1993,0,0,0
1,2,99,3,7,456,3,1993,0,0,0
1,2,99,1,8,456,1,1993,4.970627757983332,5.8027535245246264,4.2803519838212996
1,2,99,2,8,456,1,1993,4.858127080485387,5.604716822956025,4.150363362777524
1,2,99,3,8,456,1,1993,9.828754838468717,11.08900221314238,8.739988051719253
1,2,99,1,8,456,3,1993,3.651223332799935,4.26246946961632,3.144174498044805
1,2,99,2,8,456,3,1993,3.6652239887337976,4.228490158702448,3.1312501931699566
1,2,99,3,8,456,3,1993,3.6581301407932725,4.127177235966071,3.2529058103099873
1,2,48,1,1,456,1,1993,0,0,0
1,2,48,2,1,456,1,1993,0,0,0
1,2,48,3,1,456,1,1993,0,0,0
1,2,48,1,1,456,3,1993,0,0,0
1,2,48,2,1,456,3,1993,0,0,0
1,2,48,3,1,456,3,1993,0,0,0
1,2,48,1,6,456,1,1993,0,0,0
1,2,48,2,6,456,1,1993,0,0,0
1,2,48,3,6,456,1,1993,0,0,0
1,2,48,1,6,456,3,1993,0,0,0
1,2,48,2,6,456,3,1993,0,0,0
1,2,48,3,6,456,3,1993,0,0,0
1,2,48,1,7,456,1,1993,0,0,0
1,2,48,2,7,456,1,1993,0,0,0
1,2,48,3,7,456,1,1993,0,0,0
1,2,48,1,7,456,3,1993,0,0,0
1,2,48,2,7,456,3,1993,0,0,0
1,2,48,3,7,456,3,1993,0,0,0
1,2,48,1,8,456,1,1993,13.013792159861508,15.291553896401293,11.002645677614439
1,2,48,2,8,456,1,1993,6.1057608176860025,7.114078400531101,5.165450508235528
1,2,48,3,8,456,1,1993,19.119552977547507,21.96986672794501,16.93035150586892
1,2,48,1,8,456,3,1993,2.920723947529466,3.4319287653839465,2.469356381447854
1,2,48,2,8,456,3,1993,1.4416711617246871,1.6797516277719355,1.2196483382494414
1,2,48,3,8,456,3,1993,2.199958443195119,2.5279248871964946,1.9480617452372657
1,2,101,1,1,456,1,1993,0,0,0
1,2,101,2,1,456,1,1993,0,0,0
1,2,101,3,1,456,1,1993,0,0,0
1,2,101,1,1,456,3,1993,0,0,0
1,2,101,2,1,456,3,1993,0,0,0
1,2,101,3,1,456,3,1993,0,0,0
1,2,101,1,6,456,1,1993,0,0,0
1,2,101,2,6,456,1,1993,0,0,0
1,2,101,3,6,456,1,1993,0,0,0
1,2,101,1,6,456,3,1993,0,0,0
1,2,101,2,6,456,3,1993,0,0,0
1,2,101,3,6,456,3,1993,0,0,0
1,2,101,1,7,456,1,1993,0,0,0
1,2,101,2,7,456,1,1993,0,0,0
